	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
0	MIR1302-2HG	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
1	FAM138A	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
2	OR4F5	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
3	AL627309.1	-7.2759576e-11	0.005815762	5.886493	1.06453	0
4	AL627309.3	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
5	AL627309.2	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
6	AL627309.5	0.031776104	0.034511767	0.11878728	0.048474666	0
7	AL627309.4	0.007579614	0.0024262557	-1.604033	0.28490075	0
8	AP006222.2	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
9	AL732372.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
10	OR4F29	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
11	AC114498.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
12	OR4F16	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
13	AL669831.2	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
14	LINC01409	0.031516064	0.04698248	0.57453245	0.39836106	0
15	FAM87B	-7.2759576e-11	0.0014443697	3.9489472	0.49771512	0
16	LINC01128	0.10321422	0.14342229	0.47423595	0.6026112	0
17	LINC00115	0.019862028	0.0014117841	-3.7229342	0.91864157	0
18	FAM41C	0.004667062	0.005669232	0.27527896	0.063887306	0
19	AL645608.6	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
20	AL645608.2	-7.2759576e-11	0.004051339	5.375506	0.76891756	0
21	AL645608.4	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
22	LINC02593	-7.2759576e-11	0.003673115	5.237685	0.7726289	0
23	SAMD11	-7.2759576e-11	0.0079876175	6.337644	1.4564536	0
24	NOC2L	0.24806392	0.20952338	-0.24349377	0.36609596	0
25	KLHL17	0.02821128	0.010023635	-1.4836496	0.54300356	0
26	PLEKHN1	0.011615665	0.005678023	-1.0197909	0.20440458	0
27	PERM1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
28	AL645608.7	0.013741772	3.0559022e-10	-7.11288	0.49413675	0
29	HES4	0.46096283	0.24271016	-0.92513454	2.8552442	0
30	ISG15	0.2590126	0.3279587	0.34037483	0.7435734	0
31	AL645608.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
32	AGRN	0.26070163	0.18264782	-0.5130986	0.89230216	0
33	AL645608.5	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
34	AL645608.8	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
35	RNF223	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
36	C1orf159	0.013937506	0.017270772	0.30737525	0.10938393	0
37	AL390719.3	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
38	LINC01342	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
39	AL390719.2	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
40	TTLL10-AS1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
41	TTLL10	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
42	TNFRSF18	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
43	TNFRSF4	0.046772882	0.03577951	-0.38559332	0.201981	0
44	SDF4	0.5849052	0.5841597	-0.001839753	0.0037953437	0
45	B3GALT6	0.16056475	0.20635433	0.36176926	0.54962146	0
46	C1QTNF12	-7.2759576e-11	0.0015481884	4.0428104	0.49772286	0
47	AL162741.1	-7.2759576e-11	0.0013309602	3.8389127	0.497715	0
48	UBE2J2	0.28743073	0.2996744	0.060160905	0.09648045	0
49	LINC01786	-7.2759576e-11	0.0022594484	4.5603786	0.49771434	0
50	SCNN1D	-7.2759576e-11	0.0036918013	5.2448125	0.79850054	0
51	ACAP3	0.077622764	0.09294149	0.25953698	0.20824511	0
52	PUSL1	0.15983777	0.077180184	-1.0493401	1.4483113	0
53	INTS11	0.2504208	0.22794402	-0.13561802	0.17449673	0
54	AL139287.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
55	CPTP	0.08884008	0.0733101	-0.2768552	0.21162716	0
56	TAS1R3	0.010571513	3.0559022e-10	-6.7376165	0.49413705	0
57	DVL1	0.09895371	0.07630063	-0.3746265	0.27643597	0
58	MXRA8	0.0066341534	0.010249895	0.6200476	0.1936175	0
59	AURKAIP1	0.76361305	0.82062805	0.103873655	0.37915325	0
60	CCNL2	0.4101868	0.3541786	-0.21174835	0.48242998	0
61	MRPL20-AS1	0.06067582	0.045614637	-0.41084126	0.26479465	0
62	MRPL20	0.7073845	0.7321952	0.049726762	0.123401806	0
63	AL391244.2	0.01773194	3.0559022e-10	-7.4783154	0.6466811	0
64	ANKRD65	0.008608577	0.003068372	-1.4586953	0.26295036	0
65	AL391244.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
66	TMEM88B	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
67	LINC01770	-7.2759576e-11	0.0017978497	4.246295	0.4977173	0
68	VWA1	0.38437784	0.17789724	-1.1110455	2.7639656	0
69	ATAD3C	0.014307463	0.0052748574	-1.4225179	0.3835536	0
70	ATAD3B	0.040309258	0.025511846	-0.6578747	0.3031625	0
71	ATAD3A	0.11529877	0.05587985	-1.0436484	1.0883826	0
72	TMEM240	0.06901497	0.052151605	-0.4035228	0.23002324	0
73	SSU72	0.8047284	0.7363421	-0.12810914	0.49391097	0
74	AL645728.1	-7.2759576e-11	0.0103196	6.703157	1.8316839	0
75	FNDC10	0.06409135	0.03659589	-0.80676043	0.56532377	0
76	AL691432.4	0.014139637	0.0017142289	-2.972484	0.654142	0
77	AL691432.2	0.05431375	0.025439708	-1.0912293	0.6889694	0
78	MIB2	0.1776519	0.105913624	-0.7456152	1.181578	0
79	MMP23B	0.008640809	0.013671224	0.65581805	0.2125276	0
80	CDK11B	0.27713546	0.17014526	-0.7034971	1.5810075	0
81	FO704657.1	-7.2759576e-11	0.0013302165	3.8381627	0.49771982	0
82	SLC35E2B	0.14725477	0.114288844	-0.36534736	0.39910477	0
83	CDK11A	0.21475871	0.1521075	-0.4973487	0.77354884	0
84	SLC35E2A	0.024945796	0.03743662	0.58373034	0.38521796	0
85	NADK	0.091407046	0.13958082	0.6101791	0.8805198	0
86	GNB1	1.0367664	1.0740713	0.050993975	0.2316896	0
87	AL109917.1	-7.2759576e-11	0.0038336038	5.297781	0.79849476	0
88	CALML6	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
89	TMEM52	-7.2759576e-11	0.0031888857	5.039528	0.49771395	0
90	CFAP74	0.004873645	0.024151044	2.2856715	1.5793679	0
91	AL391845.2	0.014473003	0.008235938	-0.80588174	0.16701561	0
92	GABRD	0.02672779	0.024503553	-0.12486149	0.046455834	0
93	AL391845.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
94	PRKCZ	0.07272497	0.051287137	-0.50302595	0.3350423	0
95	AL590822.2	0.004873645	0.0048746117	0.0002803045	5.5451284e-05	0
96	PRKCZ-AS1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
97	FAAP20	0.6419127	0.55160123	-0.21871464	0.85256875	0
98	AL590822.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
99	SKI	0.3237058	0.2707851	-0.25744775	0.48073748	0
100	AL590822.3	-7.2759576e-11	0.0041339914	5.4039474	1.0680455	0
101	MORN1	-7.2759576e-11	0.006344541	6.010007	1.0222447	0
102	AL589739.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
103	AL513477.2	-7.2759576e-11	0.0066872276	6.0847516	1.0104908	0
104	RER1	0.3896587	0.5196424	0.41521567	1.6399568	0
105	PEX10	0.058237877	0.059699517	0.035700887	0.021251302	0
106	PLCH2	-7.2759576e-11	0.0016217777	4.105828	0.49771345	0
107	AL139246.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
108	AL139246.4	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
109	PANK4	0.014320168	0.023183996	0.6912508	0.3263305	0
110	HES5	-7.2759576e-11	0.0014066338	3.9132578	0.49771893	0
111	AL139246.5	0.007880472	0.030387828	1.9336874	1.281367	0
112	TNFRSF14-AS1	0.01638524	0.009315421	-0.8080775	0.2367067	0
113	TNFRSF14	0.025904546	0.040257003	0.63405526	0.3629521	0
114	AL139246.3	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
115	PRXL2B	0.14094299	0.13877346	-0.022364056	0.020191165	0
116	MMEL1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
117	AL831784.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
118	TTC34	-7.2759576e-11	0.0031311011	5.013955	0.8013405	0
119	AC242022.2	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
120	AC242022.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
121	AL592464.2	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
122	AL592464.3	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
123	AL592464.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
124	AL589702.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
125	ACTRT2	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
126	PRDM16-DT	0.010558091	0.00470368	-1.1497371	0.22291245	0
127	PRDM16	0.009317461	0.015807787	0.7563231	0.25516418	0
128	AL008733.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
129	AL590438.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
130	AL354743.2	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
131	AL354743.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
132	ARHGEF16	0.02490153	0.0144713195	-0.77888477	0.30016127	0
133	AL512413.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
134	MEGF6	0.0056884564	0.0030957793	-0.8570108	0.1729584	0
135	AL513320.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
136	TPRG1L	0.18937837	0.19085567	0.011204558	0.012064651	0
137	WRAP73	0.109957755	0.08921899	-0.301222	0.2796292	0
138	TP73	-7.2759576e-11	0.00763605	6.273526	0.7444625	0
139	AL136528.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
140	AL136528.2	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
141	CCDC27	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
142	SMIM1	0.04235729	0.021875711	-0.95010245	0.51257443	0
143	LRRC47	0.20085883	0.15721133	-0.3532774	0.48471996	0
144	AL365330.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
145	CEP104	0.21134797	0.1486515	-0.5073985	0.80194503	0
146	DFFB	0.0297877	0.020067042	-0.5675524	0.25240576	0
147	C1orf174	0.13413653	0.08926994	-0.58691573	0.76140743	0
148	LINC01134	-7.2759576e-11	0.0040623583	5.37933	0.8023826	0
149	LINC01346	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
150	LINC01345	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
151	LINC02780	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
152	AL805961.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
153	LINC01777	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
154	AL355602.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
155	Z98747.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
156	LINC01646	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
157	AJAP1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
158	Z98886.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
159	BX005132.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
160	LINC02781	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
161	LINC02782	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
162	AL139823.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
163	Z98259.3	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
164	Z98259.2	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
165	Z98259.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
166	AL365255.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
167	NPHP4	0.019138606	0.021140806	0.14283423	0.052884255	0
168	KCNAB2	0.03263108	0.021457672	-0.60245997	0.21609299	0
169	CHD5	0.011426502	3.0559022e-10	-6.8488064	0.4941367	0
170	RPL22	2.5805268	2.350839	-0.13448447	3.3582227	0
171	AL031847.1	0.0045215734	0.002987842	-0.581785	0.1092607	0
172	RNF207	0.007579614	0.007975367	0.072494105	0.016252875	0
173	ICMT	0.116162345	0.16928048	0.5428838	0.8557298	0
174	LINC00337	-7.2759576e-11	0.0013970393	3.9040413	0.4977216	0
175	HES3	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
176	GPR153	0.00462004	0.007511961	0.6894691	0.20941909	0
177	ACOT7	0.060077794	0.1988728	1.725268	5.296487	1
178	AL031848.2	-7.2759576e-11	0.004303652	5.4606295	0.77670074	0
179	HES2	-7.2759576e-11	0.018111892	7.508738	2.7911665	0
180	ESPN	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
181	AL031848.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
182	TNFRSF25	0.08930846	0.094690725	0.08433446	0.054492224	0
183	PLEKHG5	0.085695565	0.07163275	-0.25827113	0.18376003	0
184	NOL9	0.10657267	0.110697806	0.054738607	0.04915051	0
185	TAS1R1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
186	ZBTB48	0.052273013	0.02299091	-1.1814985	0.6526634	0
187	KLHL21	0.005177638	0.028009977	2.413118	1.8725753	0
188	PHF13	0.13374618	0.06671658	-1.0022978	1.2969995	0
189	THAP3	0.19327414	0.121299386	-0.6716338	1.1165185	0
190	DNAJC11	0.12391348	0.065466814	-0.9194593	0.8877286	0
191	LINC01672	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
192	AL591163.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
193	CAMTA1-DT	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
194	CAMTA1	0.6993956	0.6214217	-0.17051019	0.58862734	0
195	AL512330.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
196	CAMTA1-IT1	-7.2759576e-11	0.0017054158	4.17426	0.49771512	0
197	Z97987.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
198	AL365194.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
199	AL359881.3	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
200	AL359881.2	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
201	AL359881.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
202	VAMP3	0.50837356	0.6078099	0.2576848	0.8885503	0
203	Z98884.2	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
204	PER3	0.038872756	0.013964466	-1.4704113	0.64732826	0
205	Z98884.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
206	UTS2	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
207	TNFRSF9	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
208	PARK7	1.034868	1.1947974	0.20730051	1.3860254	0
209	AL034417.4	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
210	AL034417.3	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
211	ERRFI1	0.049972083	0.036102682	-0.46790987	0.26928332	0
212	AL034417.2	0.018962834	0.005943333	-1.6573464	0.440296	0
213	LINC01714	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
214	AL358876.2	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
215	SLC45A1	0.015477701	0.010747638	-0.52210146	0.16172041	0
216	RERE	0.3892858	0.45360053	0.2205401	0.58804965	0
217	RERE-AS1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
218	AL357552.2	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
219	ENO1	2.7198951	2.3542361	-0.20828374	6.463141	0
220	ENO1-AS1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
221	CA6	-7.2759576e-11	0.0017400514	4.2016754	0.49771476	0
222	SLC2A7	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
223	SLC2A5	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
224	GPR157	0.025001641	0.0111787515	-1.1541743	0.39051038	0
225	MIR34AHG	0.039446346	0.059552524	0.59303874	0.5273051	0
226	LNCTAM34A	0.06811176	0.038160957	-0.83414745	0.5501323	0
227	H6PD	0.046075232	0.060074903	0.38204268	0.28318775	0
228	SPSB1	0.020271644	0.021495968	0.08419966	0.027807472	0
229	BX323043.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
230	LINC02606	0.00462004	0.0019290227	-1.218014	0.22761463	0
231	AL928921.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
232	SLC25A33	0.09322075	0.05052798	-0.8822629	0.6040109	0
233	TMEM201	0.03469913	0.032263998	-0.1046614	0.045582347	0
234	PIK3CD	0.00966401	0.003479504	-1.447714	0.27018255	0
235	PIK3CD-AS1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
236	PIK3CD-AS2	0.03684902	0.00788152	-2.2108006	0.90528524	0
237	CLSTN1	0.32007548	0.26085904	-0.29503942	0.6214504	0
238	CTNNBIP1	0.17022628	0.2090798	0.29644254	0.4941463	0
239	AL357140.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
240	AL357140.4	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
241	LZIC	0.45656776	0.36800233	-0.31103805	0.80138224	0
242	AL357140.2	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
243	NMNAT1	0.12649348	0.1436943	0.1838033	0.1840256	0
244	AL603962.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
245	RBP7	0.07671419	0.014739532	-2.3719273	1.5799365	0
246	UBE4B	0.16406114	0.1363099	-0.2671642	0.26945776	0
247	KIF1B	0.45526797	0.64719623	0.50739336	2.538289	0
248	AL139424.3	0.008061662	0.0044869287	-0.8313346	0.17103782	0
249	AL139424.2	-7.2759576e-11	0.01330998	7.0671644	1.6462319	0
250	PGD	0.21681565	0.39073068	0.8494095	3.1609626	0
251	AL139424.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
252	CENPS	0.038935646	0.044656087	0.1972917	0.076463155	0
253	CORT	-7.2759576e-11	0.0049121534	5.64736	1.0780337	0
254	DFFA	0.4077321	0.28474024	-0.5178224	1.3779366	0
255	AL354956.1	0.015835354	0.004007759	-1.9558077	0.51060355	0
256	PEX14	0.07876514	0.045024954	-0.80546224	0.6573208	0
257	AL139423.2	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
258	CASZ1	-7.2759576e-11	0.010876437	6.778267	1.5674092	0
259	AL139423.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
260	C1orf127	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
261	TARDBP	0.22776103	0.27262616	0.25929874	0.47186852	0
262	MASP2	0.0036332444	3.0559022e-10	-5.2223535	0.49413466	0
263	AL109811.2	0.052781764	0.036804233	-0.518984	0.2961577	0
264	SRM	0.40705672	0.4382214	0.10640495	0.18847734	0
265	EXOSC10	0.15434036	0.1669989	0.113652356	0.12809311	0
266	AL109811.1	-7.2759576e-11	0.001393393	3.900523	0.49771327	0
267	EXOSC10-AS1	-7.2759576e-11	0.010315618	6.7026057	1.7875674	0
268	MTOR	0.12438742	0.15015168	0.27138123	0.32442528	0
269	MTOR-AS1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
270	ANGPTL7	-7.2759576e-11	0.002670786	4.7922244	0.49771374	0
271	UBIAD1	0.04530303	0.044371143	-0.02991913	0.015691081	0
272	AL031291.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
273	DISP3	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
274	AL590989.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
275	LINC01647	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
276	AL031731.1	0.0104677705	3.0559022e-10	-6.7235227	0.4941385	0
277	FBXO2	0.011977395	0.00325316	-1.848716	0.45210108	0
278	FBXO44	0.039559606	0.024374595	-0.6963855	0.37157062	0
279	FBXO6	0.018754195	0.00988469	-0.917096	0.269642	0
280	MAD2L2	0.14371456	0.11703013	-0.29609758	0.31519562	0
281	DRAXIN	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
282	AGTRAP	0.34632918	0.32305494	-0.10033441	0.16680406	0
283	C1orf167	0.0067382883	0.003624641	-0.87653375	0.1760242	0
284	AL953897.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
285	MTHFR	0.14181276	0.16197185	0.19162932	0.211814	0
286	CLCN6	0.08887414	0.07000993	-0.3437672	0.29925343	0
287	NPPA	-7.2759576e-11	0.008182224	6.3719473	1.5186399	0
288	NPPB	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
289	AL021155.5	0.014116426	0.009012259	-0.6416783	0.18628494	0
290	KIAA2013	0.26333496	0.25499243	-0.04642678	0.0673789	0
291	PLOD1	0.7418326	0.65811265	-0.17273445	0.62511325	0
292	AL096840.2	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
293	MFN2	0.05593582	0.07994404	0.51444465	0.51626146	0
294	MIIP	0.075215206	0.06417228	-0.22874449	0.16323787	0
295	TNFRSF8	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
296	AL357835.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
297	TNFRSF1B	0.15348531	0.13507493	-0.18421264	0.16902763	0
298	VPS13D	0.10339618	0.13823743	0.41861403	0.5148312	0
299	LINC02766	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
300	DHRS3	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
301	AC254633.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
302	AADACL4	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
303	AADACL3	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
304	C1orf158	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
305	PRAMEF12	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
306	PRAMEF1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
307	LINC01784	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
308	PRAMEF11	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
309	HNRNPCL1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
310	PRAMEF2	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
311	PRAMEF4	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
312	PRAMEF10	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
313	PRAMEF7	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
314	PRAMEF6	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
315	PRAMEF27	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
316	HNRNPCL3	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
317	PRAMEF25	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
318	HNRNPCL2	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
319	AC245056.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
320	PRAMEF26	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
321	HNRNPCL4	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
322	PRAMEF9	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
323	PRAMEF13	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
324	PRAMEF18	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
325	PRAMEF5	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
326	PRAMEF8	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
327	PRAMEF33	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
328	PRAMEF15	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
329	AC243961.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
330	PRAMEF14	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
331	PRAMEF19	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
332	PRAMEF17	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
333	PRAMEF20	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
334	LRRC38	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
335	AL354712.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
336	PDPN	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
337	AL359771.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
338	PRDM2	0.26783133	0.30212864	0.17377716	0.30958223	0
339	KAZN	0.10692546	0.092807844	-0.20408173	0.18366092	0
340	AL357873.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
341	KAZN-AS1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
342	AL031293.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
343	TMEM51-AS1	0.019166984	0.007149268	-1.4102235	0.49907398	0
344	TMEM51	0.11097925	0.08777498	-0.33806503	0.32661885	0
345	C1orf195	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
346	FHAD1	0.00578217	0.005202927	-0.1495596	0.031694446	0
347	AL031283.2	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
348	AL031283.3	-7.2759576e-11	0.002044406	4.4225073	0.4977152	0
349	AL031283.1	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
350	EFHD2	0.22085184	0.22606802	0.03366295	0.04377514	0
351	CTRC	-7.2759576e-11	3.0559022e-10	5.5034343e-06	30.67383	0
