gene	mean	CM_2_mean	CM_2_positive_frac	CM_6_mean	CM_6_positive_frac	log2FC	-log10 p-val	is_significant
PIEZO2	0.009321939	0.002946242	0.0034602076124567475	0.3471279	0.475	6.8327084	13.941947	1
AP005264.1	0.006130404	0.0062461235	0.006920415224913495	-1.0186341e-10	0.0	-5.9878054	9.793303	1
TUBB6	0.25944847	0.2487023	0.24709027996225227	0.8288106	0.85	1.7362167	25.491926	1
AFG3L2	0.62770027	0.63147944	0.5374331550802139	0.42750198	0.5833333333333334	-0.5626958	6.1934233	1
AP005482.3	0.0067444327	0.0068717417	0.008021390374331552	-1.0186341e-10	0.0	-6.123449	11.299016	1
AP005482.1	0.0058450946	0.0059554293	0.006763133060710916	-1.0186341e-10	0.0	-5.920159	9.667508	1
AP002449.1	0.006637573	0.006762865	0.007077697389116074	-1.0186341e-10	0.0	-6.1007404	9.677444	1
RNMT	0.99841434	1.0053573	0.7376533501100975	0.63056666	0.7833333333333333	-0.67290217	16.510803	1
SNRPD1	0.41330478	0.4060724	0.38549858446052215	0.79651386	0.825	0.9717884	14.473928	1
GATA6-AS1	0.5618613	0.5649808	0.48206983328090597	0.39662528	0.5833333333333334	-0.51031685	5.1463704	1
GATA6	0.35512787	0.35796487	0.33941491034916643	0.20488147	0.35	-0.8047274	6.611483	1
AC007996.1	0.0034419945	0.0035069739	0.003617489776659327	-1.0186341e-10	0.0	-5.1727185	5.569573	1
CDH2	1.4298201	1.439992	0.8678829820698333	0.8908799	0.875	-0.6926961	21.906336	1
MAPRE2	0.15681265	0.15272239	0.15885498584460522	0.37351817	0.55	1.2897086	7.9086227	1
INO80C	0.13798201	0.13506225	0.14391318024536018	0.29266724	0.4666666666666667	1.1150618	5.473774	1
GALNT1	0.42749795	0.41967523	0.390059767222397	0.8419862	0.825	1.0043509	14.519161	1
FHOD3	0.4668007	0.47033054	0.4234035860333438	0.27981874	0.4666666666666667	-0.7489736	8.246907	1
TPGS2	0.4448094	0.4408071	0.4075180874488833	0.65689456	0.7583333333333333	0.57540673	6.0723095	1
PSTPIP2	0.04186451	0.0425802	0.04608367411135577	0.0039531616	0.008333333333333333	-3.3964474	13.890434	1
IER3IP1	0.4887963	0.48443502	0.4427492922302611	0.7198915	0.825	0.57137895	7.4313607	1
SMAD7	0.5075176	0.5114919	0.4443221138722869	0.29699504	0.45	-0.78406894	8.227838	1
SNHG22	0.0052459356	0.0053449622	0.00550487574709028	-1.0186341e-10	0.0	-5.7668514	8.046801	1
MYO5B	0.004948055	0.005041459	0.0053475935828877	-1.0186341e-10	0.0	-5.6841073	7.757235	1
MBD2	0.2014594	0.19850296	0.20368040264234036	0.3580894	0.5666666666666667	0.85083544	5.3645916	1
TCF4	0.2795014	0.25375065	0.24441648317080844	1.643864	0.975	2.695127	44.25141	1
ONECUT2	0.0061168424	0.0062323064	0.007077697389116074	-1.0186341e-10	0.0	-5.9846606	10.020282	1
NARS	0.7966434	0.8021606	0.6360490720352312	0.50436413	0.6666666666666666	-0.6693193	11.668147	1
ALPK2	0.7460845	0.7515967	0.5953129915067631	0.45409566	0.65	-0.72683686	12.28081	1
SEC11C	0.097539835	0.09378787	0.09971689210443535	0.2963192	0.45	1.6586281	7.7792873	1
BCL2	0.0040042866	0.0022960524	0.0028310789556464295	0.09451298	0.18333333333333332	5.3033066	5.5532866	1
TSHZ1	0.099273704	0.09616283	0.10097514941805599	0.26408553	0.45	1.4565005	7.139699	1
LINC01896	0.004251956	0.0043322225	0.004718464926077383	-1.0186341e-10	0.0	-5.4699597	6.861446	1
SALL3	0.0060798074	0.0061945724	0.006920415224913495	-1.0186341e-10	0.0	-5.976038	9.660514	1
PARD6G-AS1	0.0067987707	0.006927105	0.007234979553318654	-1.0186341e-10	0.0	-6.13486	10.380024	1
PLPP2	0.0062824315	0.0033110057	0.004089336269267065	0.16371915	0.2916666666666667	5.585763	8.279874	1
MADCAM1	0.013004407	0.013249867	0.014941805599245045	-1.0186341e-10	0.0	-7.060683	20.510958	1
TPGS1	0.29957107	0.2959597	0.2900283107895565	0.49090528	0.7	0.72985035	6.5859137	1
PTBP1	0.15903746	0.15623504	0.16231519345706197	0.30750763	0.5	0.9764501	5.4654756	1
PRTN3	0.018493269	0.018842323	0.020603963510537907	-1.0186341e-10	0.0	-7.5654707	27.436707	1
KISS1R	0.17101745	0.173499	0.16467442592010065	0.039516125	0.075	-2.131599	16.597704	1
ARID3A	0.34334767	0.33916843	0.32840515885498583	0.5648136	0.6916666666666667	0.7356032	6.5162945	1
ABCA7	0.16616601	0.16828823	0.16624724756212644	0.053703684	0.1	-1.6460143	10.348734	1
MIDN	0.37173012	0.3652466	0.3521547656495753	0.715268	0.7916666666666666	0.96942	12.359551	1
AC005329.1	0.0036193104	0.0036876362	0.004089336269267065	-1.0186341e-10	0.0	-5.2432275	6.1824446	1
ABHD17A	0.44986814	0.44080797	0.4081472161056936	0.9299207	0.8916666666666667	1.0767852	20.229786	1
AC119403.1	0.0056320643	0.005738379	0.006605850896508336	-1.0186341e-10	0.0	-5.8674974	9.472987	1
GNA11	0.12592903	0.12305996	0.1299150676313306	0.27792975	0.4166666666666667	1.1747059	5.2555685	1
SMIM24	0.0037420809	0.0038127236	0.0042466184334696445	-1.0186341e-10	0.0	-5.290103	6.3371067	1
GIPC3	0.0036115423	0.0012009251	0.0014155394778232148	0.13133442	0.24166666666666667	6.6586614	7.184016	1
TBXA2R	0.0050843204	0.002717233	0.0028310789556464295	0.13050118	0.21666666666666667	5.534745	5.88117	1
ANKRD24	0.0031144354	0.003173232	0.0037747719408619063	-1.0186341e-10	0.0	-5.0326457	5.4882574	1
AC007292.1	0.0039396724	0.0040140445	0.004403900597672224	-1.0186341e-10	0.0	-5.362487	6.5584445	1
TNFAIP8L1	0.036349643	0.030299783	0.03318653664674426	0.3568877	0.49166666666666664	3.5537415	13.441355	1
MYDGF	0.33550048	0.3218654	0.31283422459893045	1.0579461	0.925	1.716425	32.33709	1
PRR22	0.005176179	0.0052738893	0.005976722239698019	-1.0186341e-10	0.0	-5.747896	8.353042	1
CLPP	0.3204685	0.31541035	0.31314878892733566	0.5884801	0.775	0.8995516	11.173051	1
TUBB4A	0.018633759	0.018985465	0.01966027052532243	-1.0186341e-10	0.0	-7.576332	26.533964	1
INSR	0.2276538	0.22313496	0.22302610883925764	0.467065	0.6416666666666667	1.0653691	7.8328676	1
TEX45	0.0029108853	0.0029658403	0.003302925448254168	-1.0186341e-10	0.0	-4.9382124	5.065304	1
PCP2	0.00403482	0.0041109878	0.0042466184334696445	-1.0186341e-10	0.0	-5.396088	6.335951	1
TRAPPC5	0.6088995	0.60112536	0.5250078641082101	1.0208049	0.9416666666666667	0.76387066	19.03732	1
AC010336.3	0.0049732253	0.005067105	0.005662157911292859	-1.0186341e-10	0.0	-5.6912856	8.178712	1
AC010336.1	0.0043548006	0.004437008	0.004718464926077383	-1.0186341e-10	0.0	-5.5036707	6.9238944	1
AC010336.6	0.0029447603	0.0030003546	0.0037747719408619063	-1.0186341e-10	0.0	-4.954363	5.7505255	1
KANK3	0.006517688	0.0033650063	0.0037747719408619063	0.17355773	0.275	5.647245	7.829779	1
MARCH2	0.19121127	0.18819234	0.19628814092481914	0.35114974	0.55	0.8995228	5.412399	1
ANGPTL6	0.0042951824	0.0043762643	0.0053475935828877	-1.0186341e-10	0.0	-5.484225	7.7717013	1
ICAM3	0.02168231	0.019506091	0.021233092167348224	0.13698138	0.225	2.8056588	5.3017015	1
CDC37	0.48787677	0.47984335	0.4403900597672224	0.91352016	0.875	0.9287304	16.338467	1
ILF3-DT	0.30252525	0.30559984	0.29238754325259514	0.13960868	0.24166666666666667	-1.1296941	9.511503	1
SMARCA4	0.36559188	0.36179695	0.3491664045297263	0.56669545	0.7166666666666667	0.64724934	5.9601045	1
LDLR	0.06431966	0.056796465	0.061340044039005975	0.4629281	0.5916666666666667	3.0246887	16.52483	1
KANK2	0.2836955	0.27992967	0.27414281220509595	0.48321152	0.6166666666666667	0.7873737	5.590911	1
DOCK6	0.03091277	0.022606745	0.02485058194400755	0.47099024	0.6416666666666667	4.3748107	20.345396	1
RAB3D	0.037932	0.03569478	0.04026423403586033	0.1564624	0.26666666666666666	2.1289165	5.0020285	1
ELAVL3	0.0039050516	0.0039787707	0.004561182761874803	-1.0186341e-10	0.0	-5.350064	6.292945	1
CNN1	0.9495469	0.95771664	0.6921988046555521	0.5167178	0.6583333333333333	-0.8900938	18.610975	1
AC008543.1	0.0041795	0.0042583984	0.004561182761874803	-1.0186341e-10	0.0	-5.445728	6.8038507	1
ZNF491	0.0053630522	0.0054642893	0.006134004403900598	-1.0186341e-10	0.0	-5.798127	8.8546915	1
JUNB	0.3346423	0.3279462	0.2882982069833281	0.6894533	0.7583333333333333	1.0717632	12.035077	1
CALR	1.1400809	1.1263951	0.7329348851840202	1.8651907	1.0	0.72755945	37.39659	1
IER2	0.4041598	0.39013547	0.33170808430324	1.1472243	0.9333333333333333	1.5558566	28.745054	1
AC008686.1	0.004525898	0.0046113348	0.0050330292544825414	-1.0186341e-10	0.0	-5.5580654	7.2748127	1
AC020916.1	0.035240166	0.03142601	0.03350110097514942	0.23732191	0.325	2.9128385	7.0735946	1
C19orf57	0.0103312135	0.010526219	0.012110726643598616	-1.0186341e-10	0.0	-6.7314863	16.338324	1
IL27RA	0.02208839	0.018496621	0.020603963510537907	0.21238919	0.31666666666666665	3.514277	8.109384	1
PTGER1	0.0056497212	0.005756369	0.006448568732305757	-1.0186341e-10	0.0	-5.871936	9.056854	1
EPHX3	0.004281885	0.004362716	0.0050330292544825414	-1.0186341e-10	0.0	-5.4798512	7.4743347	1
RASAL3	0.0038066425	0.0038785038	0.003932054105064486	-1.0186341e-10	0.0	-5.3141556	5.949784	1
TPM4	0.71063244	0.6875787	0.5583516829191569	1.9321134	1.0	1.490448	44.25141	1
RAB8A	0.34192356	0.33818468	0.3296634161686065	0.5400515	0.7333333333333333	0.6751264	6.6563063	1
KLF2	0.075003184	0.06719188	0.06904687008493236	0.48887658	0.55	2.8612611	12.839472	1
AC008764.6	0.0059053996	0.006016873	0.006605850896508336	-1.0186341e-10	0.0	-5.934724	9.469708	1
BABAM1	0.30475065	0.30155742	0.30229631959735764	0.47392872	0.6916666666666667	0.6520634	5.746879	1
DDA1	0.25167477	0.24785018	0.2491349480968858	0.4543021	0.6166666666666667	0.87391925	6.2717366	1
PLVAP	0.031332314	0.0057097236	0.00550487574709028	1.3889022	0.9416666666666667	7.901364	44.25141	1
PGLS	0.58151793	0.57461905	0.5040893362692671	0.9470547	0.9083333333333333	0.7207432	14.427739	1
COLGALT1	0.10869118	0.105663106	0.11308587606165461	0.26911655	0.4583333333333333	1.3479306	6.7144146	1
MAP1S	0.12897912	0.12631072	0.13431896822900283	0.2703484	0.44166666666666665	1.0972344	5.2262483	1
RAB3A	0.10064774	0.10199232	0.10632274300094369	0.029386949	0.058333333333333334	-1.7917259	7.808638	1
AC005759.1	0.0039143707	0.003988265	0.004561182761874803	-1.0186341e-10	0.0	-5.3534184	6.718727	1
JUND	0.9923684	0.9831916	0.7091852783894307	1.4785912	0.9916666666666667	0.58862954	21.711811	1
REX1BD	0.34826523	0.3424723	0.3315508021390374	0.65522146	0.7583333333333333	0.93579435	10.473283	1
TMEM59L	0.02553698	0.025966581	0.028625353884869455	0.002768477	0.008333333333333333	-3.1838446	10.258888	1
COPE	0.7416428	0.73598856	0.5984586347908147	1.0412316	0.9583333333333334	0.50047827	11.492303	1
HOMER3	0.1854371	0.1813595	0.185121107266436	0.40147102	0.5583333333333333	1.1460075	7.5512853	1
GATAD2A	0.19886526	0.1957006	0.2003774771940862	0.36652753	0.55	0.9049299	5.4226193	1
CEBPA-DT	0.0069150534	0.007045583	0.007392261717521233	-1.0186341e-10	0.0	-6.1589813	10.723083	1
KCTD15	0.04655677	0.044105407	0.04844290657439446	0.17644422	0.31666666666666665	1.9977348	5.8708377	1
KIAA0355	0.18834281	0.185132	0.19204152249134948	0.35845393	0.5416666666666666	0.9528568	5.5575914	1
GPI	1.9457748	1.958353	0.9499842717835797	1.2794032	0.9666666666666667	-0.61413074	28.341291	1
ZNF30-AS1	0.005706088	0.0058138	0.006448568732305757	-1.0186341e-10	0.0	-5.886015	9.28199	1
GRAMD1A	0.14311373	0.1401796	0.14768795218622208	0.2985592	0.4583333333333333	1.0901948	5.4777365	1
FXYD1	0.5940621	0.5978731	0.4844290657439446	0.39218554	0.5333333333333333	-0.6081765	5.968276	1
FXYD5	0.105652556	0.094179645	0.0962566844919786	0.71351814	0.7833333333333333	2.920134	26.453453	1
LINC01531	0.0026304978	0.002680161	0.003302925448254168	-1.0186341e-10	0.0	-4.797098	5.0848184	1
TBCB	0.38434786	0.37837958	0.3592324630386914	0.700593	0.8	0.88856703	11.032927	1
CAPNS1	0.6289708	0.6214327	0.5375904372444165	1.0283742	0.9416666666666667	0.72660327	16.353516	1
AC092295.2	0.005280631	0.0053803124	0.00550487574709028	-1.0186341e-10	0.0	-5.776188	8.033772	1
AC093227.3	0.0044926605	0.00457747	0.004875747090279962	-1.0186341e-10	0.0	-5.547658	7.2291465	1
RYR1	0.0040845512	0.0041616578	0.004403900597672224	-1.0186341e-10	0.0	-5.4133444	6.109733	1
ACTN4	0.26761165	0.25889593	0.25353884869455806	0.72939515	0.8333333333333334	1.493969	20.20874	1
GMFG	0.01680601	0.0072053825	0.00817867253853413	0.5254791	0.6916666666666667	6.168804	24.375275	1
PSMC4	0.36380368	0.35693014	0.34193142497640766	0.72800165	0.7916666666666666	1.028094	12.817538	1
SERTAD1	0.11378744	0.10934704	0.11371500471846492	0.34904522	0.5083333333333333	1.6735942	9.31377	1
RAB4B	0.050739255	0.04860974	0.0542623466498899	0.1635745	0.2916666666666667	1.7485474	5.087513	1
TGFB1	0.19691542	0.19016229	0.19172695816294433	0.5547076	0.6916666666666667	1.543998	14.353127	1
BCKDHA	0.504082	0.50760925	0.45548914753067005	0.31725615	0.45	-0.6778998	6.3391166	1
PCAT19	0.004739228	0.0011267901	0.0012582573136206354	0.19613828	0.2833333333333333	7.321574	7.599997	1
LINC01480	0.0030412094	0.00015895115	0.00015728216420257942	0.15575287	0.20833333333333334	9.233289	5.50414	1
ARHGEF1	0.068374224	0.065363124	0.06920415224913495	0.22791772	0.35	1.8003916	5.772033	1
RABAC1	0.8944639	0.8844298	0.6810317709971689	1.426086	0.9916666666666667	0.6891795	27.570114	1
ATP1A3	0.051673178	0.05247381	0.05835168291915697	0.00926147	0.016666666666666666	-2.4895372	8.146907	1
ETHE1	0.14503351	0.14138098	0.14800251651462723	0.3385467	0.5333333333333333	1.2591727	7.189352	1
PLAUR	0.02362202	0.014960699	0.01667190940547342	0.48252556	0.5916666666666667	5.0020437	18.941595	1
AC021092.1	0.012318938	0.0125514595	0.01384083044982699	-1.0186341e-10	0.0	-6.9831614	18.829758	1
NECTIN2	0.28643775	0.2806697	0.2774457376533501	0.592042	0.7583333333333333	1.0765561	11.988906	1
APOE	1.1305473	1.1372062	0.716892104435357	0.777766	0.7333333333333333	-0.54802716	7.8028245	1
CLPTM1	0.18611333	0.18270937	0.1903114186851211	0.36645517	0.5333333333333333	1.0036904	6.038355	1
EXOC3L2	0.008766935	0.0031182433	0.0037747719408619063	0.30805367	0.45	6.5812325	13.403035	1
CKM	1.1599364	1.1673864	0.6697074551745832	0.7652445	0.7083333333333334	-0.6092246	9.507824	1
VASP	0.19943549	0.19005226	0.19644542308902171	0.6965861	0.8416666666666667	1.8733537	24.119747	1
GPR4	0.0050524743	0.0003086693	0.0004718464926077383	0.25639516	0.45	9.293782	14.67592	1
NOVA2	0.018221565	0.012845197	0.014155394778232149	0.30307963	0.44166666666666665	4.549684	13.11778	1
CCDC8	0.3555934	0.35868558	0.3453916325888644	0.19182509	0.3416666666666667	-0.9025785	7.886206	1
PRKD2	0.038905073	0.035799157	0.03916325888644228	0.2034621	0.3333333333333333	2.503447	7.911369	1
AP2S1	0.84017324	0.8243714	0.6528782636049072	1.6773944	0.9916666666666667	1.0247666	44.25141	1
AC008532.1	0.0044739973	0.0045584543	0.005190311418685121	-1.0186341e-10	0.0	-5.541781	7.687699	1
EHD2	0.03821726	0.035546932	0.0382195659012268	0.17969541	0.31666666666666665	2.3345063	7.0308895	1
CARD8	0.06474253	0.058853008	0.06448568732305757	0.3767929	0.5333333333333333	2.6765172	13.923231	1
CARD8-AS1	0.013424595	0.008273873	0.009122365523749607	0.2863272	0.44166666666666665	5.09613	13.317535	1
CYTH2	0.16702288	0.16377412	0.17033658383139352	0.33914256	0.525	1.0497291	6.389874	1
DBP	0.28164867	0.28546768	0.27854671280276816	0.07928504	0.15	-1.8468935	19.408516	1
RASIP1	0.015719708	0.007353524	0.008021390374331552	0.45898813	0.5916666666666667	5.9447045	19.622585	1
PPP1R15A	0.21289091	0.20704538	0.20320855614973263	0.5225951	0.6583333333333333	1.3353261	10.372116	1
NUCB1	0.46293682	0.45933378	0.42151620006291285	0.65386933	0.8	0.5093661	5.6427217	1
BAX	0.46719483	0.4524691	0.40783265177728845	1.2474062	0.9416666666666667	1.4628371	32.924534	1
KCNA7	0.0042096116	0.004289079	0.004561182761874803	-1.0186341e-10	0.0	-5.4558477	6.593388	1
HRC	0.62538964	0.63075554	0.5278389430638566	0.34114006	0.49166666666666664	-0.8865228	12.075477	1
FCGRT	0.17334653	0.15044285	0.15397923875432526	1.3868606	0.9583333333333334	3.2036805	44.25141	1
RRAS	0.55794823	0.5504697	0.4839572192513369	0.95420253	0.8833333333333333	0.79352146	13.699724	1
AC006942.1	0.027816916	0.028229656	0.029097200377477195	0.0059417537	0.016666666666666666	-2.2292738	5.363039	1
PNKP	0.11398295	0.11089429	0.1200062912865681	0.277616	0.425	1.3231248	5.7184405	1
ATF5	0.6517896	0.6596646	0.3782636049072035	0.23460831	0.3	-1.4910824	16.415768	1
SYT3	0.003587143	0.0036548618	0.004089336269267065	-1.0186341e-10	0.0	-5.2306895	5.9855733	1
CLEC11A	0.21302977	0.20811701	0.20682604592639195	0.47331545	0.5666666666666667	1.1850188	6.4363737	1
IGLON5	0.025264299	0.025688255	0.02720981440704624	0.0027948122	0.008333333333333333	-3.1551723	9.804193	1
ZNF528-AS1	0.0029867992	0.003043187	0.0034602076124567475	-1.0186341e-10	0.0	-4.974158	5.1822424	1
AC092070.3	0.0029405605	0.0029960757	0.003302925448254168	-1.0186341e-10	0.0	-4.95237	5.052155	1
MYADM	0.2851364	0.2750412	0.27162629757785467	0.82000923	0.8583333333333333	1.575644	22.512836	1
CACNG8	0.02817459	0.024647985	0.02658068575023592	0.21502103	0.3416666666666667	3.1197658	8.501291	1
MBOAT7	0.17339532	0.1682635	0.17489776659326833	0.44528544	0.65	1.403475	11.884876	1
CDC42EP5	0.14770514	0.14314349	0.14249764076753696	0.38938802	0.5083333333333333	1.4431094	7.8315907	1
TNNT1	0.17520669	0.17744607	0.1667190940547342	0.056537814	0.10833333333333334	-1.6483558	11.347857	1
AC008735.1	0.0031500598	0.0032095292	0.003302925448254168	-1.0186341e-10	0.0	-5.048556	5.224881	1
AURKC	0.003219047	0.0032798185	0.003617489776659327	-1.0186341e-10	0.0	-5.0788755	5.575472	1
ZNF749	0.08350018	0.0810055	0.08760616546083674	0.21566305	0.38333333333333336	1.4115762	5.739329	1
AC010642.2	0.23297694	0.22915807	0.23136206354199434	0.43530792	0.6083333333333333	0.9253951	6.417869	1
A1BG	0.32229003	0.3178713	0.3093740169864737	0.5564186	0.6833333333333333	0.8075335	7.1912475	1
ZNF497	0.0044413544	0.0045251953	0.004875747090279962	-1.0186341e-10	0.0	-5.5314436	7.109749	1
SDCBP2	0.039111327	0.035545148	0.038691412393834536	0.22805513	0.3416666666666667	2.6782374	7.432303	1
FKBP1A	0.77202195	0.74528605	0.6113557722554263	2.1885817	0.9916666666666667	1.5540023	44.25141	1
AL109809.5	0.00789904	0.00804814	0.008965083359547028	-1.0186341e-10	0.0	-6.3484	12.500894	1
SNRPB	0.51615864	0.50822955	0.4559609940232778	0.93626523	0.9083333333333333	0.88130724	19.003016	1
LZTS3	0.044990912	0.04564307	0.05033029254482542	0.010445721	0.025	-2.1168954	6.587397	1
C20orf194	0.119875185	0.117139824	0.12598301352626612	0.26479074	0.44166666666666665	1.1759346	5.2406926	1
SPEF1	0.0035600127	0.0036272192	0.004089336269267065	-1.0186341e-10	0.0	-5.2200294	6.209451	1
PRNP	0.72366047	0.7298323	0.5924819125511167	0.39669225	0.55	-0.8793789	13.38554	1
RASSF2	0.0034237502	0.0006617663	0.0007864108210128972	0.14976291	0.26666666666666666	7.620079	8.193597	1
SNAP25	0.06017522	0.06099928	0.06401384083044982	0.016521899	0.041666666666666664	-1.8780702	7.0149755	1
JAG1	0.113072954	0.10932459	0.10522176785152564	0.31165835	0.39166666666666666	1.5104911	5.4914045	1
BTBD3	0.059112325	0.055958364	0.06008178672538534	0.22622505	0.3416666666666667	2.0133948	6.564815	1
SPTLC3	0.023227148	0.023665406	0.025479710600817867	-1.0186341e-10	0.0	-7.8927207	33.691444	1
RRBP1	0.34387654	0.33165333	0.31330607109153824	0.9915116	0.9083333333333333	1.5796643	27.271965	1
AL121761.1	0.011187458	0.011398625	0.012582573136206355	-1.0186341e-10	0.0	-6.845319	17.25994	1
THBD	0.0044195815	0.0010206306	0.0009436929852154766	0.18450752	0.3	7.364007	8.771685	1
CD93	0.02794699	0.003149314	0.0031456432840515887	1.3418106	0.9083333333333333	8.689938	42.7329	1
APMAP	0.15726762	0.15366076	0.16089965397923875	0.34836087	0.5416666666666666	1.1803093	6.9375806	1
HM13	0.27106065	0.26528573	0.2658068575023592	0.5770253	0.7083333333333334	1.1207939	10.710042	1
NOL4L	0.10589724	0.1014934	0.10915382195659012	0.33921733	0.525	1.7398283	10.240117	1
MAP1LC3A	0.20042698	0.19526787	0.18921044353570304	0.47376075	0.625	1.2782699	9.510952	1
MYH7B	0.23787875	0.2409996	0.23136206354199434	0.07250696	0.14166666666666666	-1.7314496	15.812911	1
EDEM2	0.10811155	0.105447	0.11151305441962882	0.24927402	0.39166666666666666	1.2404255	5.032504	1
PROCR	0.04613566	0.038331624	0.04089336269267065	0.45962107	0.6333333333333333	3.5803928	19.662853	1
GDF5	0.0047374316	0.0048268605	0.0053475935828877	-1.0186341e-10	0.0	-5.622598	7.8288555	1
NORAD	0.8047748	0.7973074	0.6160742371815037	1.2004105	0.9666666666666667	0.59025913	13.978296	1
RAB5IF	0.6609973	0.6547809	0.5561497326203209	0.9903646	0.9083333333333333	0.59687275	11.1315565	1
RPN2	0.51071805	0.50276303	0.44982698961937717	0.93221456	0.9166666666666666	0.8906512	17.684366	1
SRSF6	0.21141714	0.20764978	0.21264548600188737	0.41101488	0.6	0.9846946	7.204626	1
AL035447.1	0.003384967	0.0034488698	0.003617489776659327	-1.0186341e-10	0.0	-5.149289	5.4908752	1
SERINC3	0.44975	0.44392967	0.4100346020761246	0.75815445	0.8416666666666667	0.77202606	11.590383	1
RIMS4	0.008860896	0.009028151	0.010380622837370242	-1.0186341e-10	0.0	-6.5122523	14.409392	1
YWHAB	1.156923	1.1446252	0.7912865681031771	1.8085114	1.0	0.6598812	39.83619	1
CTSA	0.1154115	0.11266256	0.120792702107581	0.26104635	0.4083333333333333	1.2115704	5.2527966	1
PLTP	0.15685442	0.15839452	0.1612142183076439	0.07523652	0.15833333333333333	-1.0730116	5.4950476	1
CD40	0.013325976	0.0017504378	0.0017301038062283738	0.6266365	0.6916666666666667	8.403849	24.2886	1
