gene	mean	CM_3_mean	CM_3_positive_frac	CM_5_mean	CM_5_positive_frac	log2FC	-log10 p-val	is_significant
PMM1	0.19259252	0.22423603	0.22177688710754842	0.09525289	0.04879301489470981	-1.2343128	27.935135	1
DESI1	0.113505006	0.12618555	0.13092852371409486	0.07448474	0.03800719054956343	-0.7597371	6.845046	1
XRCC6	0.5982163	0.6971281	0.5766533066132264	0.29409933	0.14329738058551617	-1.2448368	44.55244	1
SNU13	0.9270766	1.0876468	0.77187708750835	0.43332982	0.19568567026194145	-1.3274726	44.55244	1
SREBF2	0.17695633	0.1992097	0.197561790247161	0.10849736	0.05855161787365177	-0.87602293	14.101957	1
SMDT1	0.83237267	1.0106075	0.7341349365397462	0.28429672	0.1314843348741654	-1.829389	44.55244	1
NDUFA6	0.911118	1.0773586	0.7600200400801603	0.39993334	0.18335901386748846	-1.4294404	44.55244	1
RRP7A	0.23063383	0.2617582	0.24966599866399466	0.13489315	0.0667693888032871	-0.9558996	20.2418	1
POLDIP3	0.102919064	0.11887253	0.12140948563794256	0.053832028	0.025680534155110426	-1.1414143	12.56819	1
CYB5R3	0.6766975	0.8179057	0.6386105544422178	0.24249794	0.12223934257832562	-1.7535436	44.55244	1
A4GALT	0.08792379	0.10911266	0.10855043420173681	0.02273507	0.012326656394453005	-2.257817	40.202988	1
ARFGAP3	0.28718492	0.32347956	0.302939211756847	0.1756203	0.08577298407806883	-0.8808396	21.453249	1
PACSIN2	0.18522012	0.20925231	0.20607882431529725	0.11128966	0.055983564458140726	-0.9103176	14.990421	1
TTLL1	0.08618843	0.10040383	0.10354041416165664	0.042446684	0.022085259373394967	-1.2401319	13.093328	1
MCAT	0.08171534	0.10107533	0.10320641282565131	0.022151517	0.012840267077555213	-2.184882	36.6955	1
SAMM50	0.25702032	0.3026239	0.28974615898463596	0.1167483	0.05855161787365177	-1.3733656	44.55244	1
PARVB	0.041326497	0.04833382	0.05110220440881764	0.019783579	0.011299435028248588	-1.2844374	7.3467164	1
RTL6	0.07074402	0.088076256	0.09218436873747494	0.017416593	0.009758602978941962	-2.3316681	35.631573	1
ATXN10	0.5307933	0.6412109	0.5385771543086172	0.19129358	0.09809964047252183	-1.7444816	44.55244	1
PPARA	0.13123775	0.153448	0.15280561122244488	0.06290812	0.032357473035439135	-1.2850801	20.967112	1
CDPF1	0.052911602	0.062990874	0.06546426185704743	0.021920662	0.012840267077555213	-1.5185735	12.515672	1
GTSE1	0.019699639	0.005181076	0.00584502338009352	0.06434991	0.028762198253723677	3.6092746	10.688322	1
TRMU	0.20713629	0.23157315	0.22511690046760188	0.1319616	0.0657421674370827	-0.81087977	13.407793	1
CELSR1	0.054345325	0.062074594	0.06663326653306613	0.030581782	0.01746276322547509	-1.018943	6.3363433	1
AL021392.1	0.047042124	0.056218702	0.05778223112892451	0.01882741	0.01027221366204417	-1.5731372	11.502042	1
CERK	0.12989861	0.1459878	0.14696058784235136	0.080396235	0.03954802259887006	-0.85984236	9.262435	1
ALG12	0.050833948	0.060155477	0.06212424849699399	0.022173503	0.011813045711350795	-1.435764	10.491894	1
PANX2	0.023264257	0.028546805	0.029559118236472944	0.007011008	0.0035952747817154596	-2.0102482	9.049362	1
AL022328.4	0.021438722	0.02589712	0.02738810955243821	0.007720204	0.004108885464817668	-1.7330737	6.7135744	1
PLXNB2	0.17484993	0.1977003	0.1957247828991316	0.10455499	0.05495634309193631	-0.9184036	14.915192	1
SCO2	0.15444991	0.18244253	0.18219772879091517	0.06833688	0.03287108371854135	-1.4153867	28.079958	1
CPT1B	0.037073288	0.043288298	0.045090180360721446	0.017967042	0.009244992295839754	-1.2639458	6.1418962	1
CHKB	0.122929685	0.14092691	0.14161656646626586	0.0675572	0.03287108371854135	-1.0596551	12.955753	1
GTPBP6	0.17091464	0.202143	0.1968937875751503	0.0748513	0.03697996918335902	-1.4320643	32.409565	1
SLC25A6	1.6019198	1.8740425	0.9457247828991316	0.76508546	0.3189522342064715	-1.2923492	44.55244	1
ASMTL	0.07891402	0.09509578	0.09869739478957916	0.029124629	0.014894709809964048	-1.703713	21.315804	1
DHRSX	0.09878001	0.11358908	0.11690046760187041	0.053212546	0.027221366204417053	-1.0925467	11.504644	1
ZBED1	0.085119784	0.10220862	0.10437541750167001	0.032540996	0.01848998459167951	-1.6481707	23.116385	1
CD99	0.96117014	1.1244965	0.7835671342685371	0.45894963	0.20441705187467898	-1.2926854	44.55244	1
GYG2	0.040645905	0.046778418	0.04959919839679359	0.02179334	0.011299435028248588	-1.098432	5.2718897	1
ARSD	0.07967706	0.091047116	0.09418837675350701	0.044686276	0.024139702105803802	-1.0251402	8.7303505	1
NLGN4X	0.024565324	0.030944074	0.031062124248496994	0.004940705	0.0030816640986132513	-2.6226206	15.681212	1
PUDP	0.10535243	0.12753078	0.1270875083500334	0.037120726	0.019517205957883924	-1.7777983	30.997461	1
PNPLA4	0.13592042	0.1683459	0.1683366733466934	0.036173496	0.017976373908577297	-2.2152975	44.55244	1
ANOS1	0.02580372	0.031253565	0.0322311289245157	0.009035987	0.004108885464817668	-1.7789971	7.612647	1
TBL1X	0.08925102	0.09918653	0.10136940547762191	0.058672182	0.028762198253723677	-0.75646454	5.108678	1
SHROOM2	0.022182485	0.027105108	0.02905811623246493	0.007036253	0.0035952747817154596	-1.9306389	8.310723	1
WWC3	0.13670301	0.16150482	0.16249164996659987	0.060403075	0.03184386235233693	-1.4173899	26.09247	1
CLCN4	0.06320671	0.077304535	0.08016032064128256	0.019856822	0.011299435028248588	-1.9555361	23.62938	1
MID1	0.124411605	0.1381802	0.1342685370741483	0.082045585	0.040575243965074476	-0.75133955	6.9815984	1
HCCS	0.12644997	0.15569676	0.1581496325985304	0.036479123	0.020030816640986132	-2.0905728	44.55244	1
ARHGAP6	0.14450882	0.16671005	0.16366065464261856	0.07620818	0.03800719054956343	-1.1282965	17.146034	1
MSL3	0.12361907	0.13861018	0.14044756179024717	0.07749278	0.03800719054956343	-0.8380793	8.590248	1
FRMPD4	0.01828089	0.021824908	0.02321309285237141	0.00737453	0.004622496147919877	-1.5525159	5.17209	1
TMSB4X	0.6275197	0.51661414	0.4026386105544422	0.96868896	0.3235747303543914	0.906816	35.059628	1
RAB9A	0.0857972	0.097395994	0.10103540414161656	0.050102934	0.026194144838212634	-0.95757127	8.11919	1
TRAPPC2	0.08030176	0.09034879	0.09235136940547763	0.049380004	0.025680534155110426	-0.87025553	6.3476815	1
PIR	0.13153176	0.15393923	0.15480961923847694	0.06259539	0.030303030303030304	-1.2968665	20.529322	1
AP1S2	0.49869463	0.5925935	0.4981629926519706	0.20999685	0.10015408320493066	-1.4962318	44.55244	1
SYAP1	0.26682004	0.31039184	0.2940881763527054	0.13282667	0.06882383153569595	-1.2239246	39.043114	1
RBBP7	0.43959418	0.5209364	0.459251837007348	0.1895157	0.09553158705701079	-1.458306	44.55244	1
PDHA1	0.6507381	0.7788989	0.6245824983299934	0.2566633	0.12788906009244994	-1.6011825	44.55244	1
EIF1AX	0.73990303	0.8733478	0.6746826987307949	0.32957947	0.15202876219825373	-1.4056575	44.55244	1
SMPX	1.155486	1.4082117	0.8425183700734803	0.37831575	0.15973292244478685	-1.8959228	44.55244	1
MBTPS2	0.07750706	0.089771934	0.09352037408149633	0.03976433	0.022598870056497175	-1.1727722	11.265063	1
SMS	0.6981448	0.82070136	0.6304275217100869	0.32130876	0.14740626605033386	-1.3526239	44.55244	1
PRDX4	0.7216191	0.8576035	0.6571476285905143	0.30348527	0.14791987673343607	-1.4983773	44.55244	1
ACOT9	0.146918	0.1733527	0.17251169004676017	0.065596215	0.03543913713405239	-1.40066	28.237497	1
SAT1	0.6203493	0.690487	0.539746158984636	0.40472677	0.17822290703646637	-0.77051854	35.142242	1
APOO	0.122818045	0.15080681	0.1514696058784235	0.036716297	0.019003595274781716	-2.0352414	44.55244	1
EIF2S3	0.53666776	0.6087354	0.5178690714762859	0.31511146	0.1504879301489471	-0.94973236	44.55244	1
ZFX	0.16185665	0.18475777	0.18520374081496327	0.09140454	0.04776579352850539	-1.0145004	16.544811	1
PDK3	0.2564102	0.2964503	0.2787241148964596	0.1332486	0.06882383153569595	-1.153074	33.04312	1
PCYT1B	0.045993824	0.05508733	0.05678022712090848	0.018034607	0.009244992295839754	-1.6055918	11.436555	1
DMD	0.5059626	0.5684957	0.4701068804275217	0.31372836	0.14740626605033386	-0.8574275	36.63493	1
TMEM47	0.098768264	0.1159642	0.11806947227788911	0.045860123	0.02465331278890601	-1.3364683	17.279186	1
DYNLT3	0.14966965	0.16728562	0.165998663994656	0.09547214	0.04673857216230098	-0.8085136	9.579885	1
SRPX	0.07260967	0.09001643	0.09201736806947228	0.019053044	0.012326656394453005	-2.2342165	36.141502	1
MID1IP1	0.04241623	0.04992383	0.05327321309285237	0.019334385	0.009758602978941962	-1.3640041	7.8847847	1
BCOR	0.19319701	0.22903584	0.22244488977955912	0.08295408	0.04519774011299435	-1.4640801	40.318783	1
ATP6AP2	0.46504885	0.552736	0.4789579158316633	0.19545665	0.09861325115562404	-1.499265	44.55244	1
CXorf38	0.069573134	0.07901512	0.08099532398129593	0.040529154	0.02054442732408834	-0.9614381	6.510065	1
MED14OS	0.0068226834	0.008589825	0.009519038076152305	0.0013886633	0.001027221366204417	-2.5453095	5.620158	1
USP9X	0.4362476	0.50489694	0.4453907815631262	0.22520456	0.11248073959938366	-1.1643982	44.55244	1
DDX3X	0.50650644	0.5553178	0.4756179024716099	0.3564749	0.16692347200821778	-0.6393684	21.148932	1
CASK	0.09557517	0.10602358	0.10821643286573146	0.063418806	0.03133025166923472	-0.7404896	5.3895173	1
EFHC2	0.02256789	0.026727747	0.02839011356045424	0.009767518	0.005136106831022085	-1.4429667	5.186168	1
FUNDC1	0.2107106	0.2596785	0.25400801603206413	0.060087517	0.029275808936825885	-2.1097457	44.55244	1
KDM6A	0.20304628	0.23716737	0.23112892451569805	0.09808708	0.04776579352850539	-1.2729086	30.76257	1
KRBOX4	0.069915034	0.078842156	0.08149632598530394	0.042455174	0.021058038007190548	-0.8914614	5.579925	1
RGN	0.09402791	0.112332344	0.11339345357381429	0.03771022	0.01848998459167951	-1.5722089	21.207388	1
NDUFB11	1.223067	1.4583102	0.8871075484301937	0.4996559	0.2223934257832563	-1.5451012	44.55244	1
RBM10	0.15254226	0.18108	0.18002672010688042	0.06475245	0.034411915767847974	-1.4821906	32.166553	1
UBA1	0.20410857	0.24275064	0.23764195056780227	0.08524415	0.04365690806368772	-1.5087051	43.5982	1
CDK16	0.23123899	0.27499464	0.26402805611222446	0.09664944	0.048279404211607604	-1.5076028	44.55244	1
USP11	0.27807245	0.33546928	0.3149632598530394	0.10160786	0.05290190035952748	-1.7221794	44.55244	1
ARAF	0.07808176	0.088778466	0.09084836339345358	0.045161925	0.022598870056497175	-0.973536	7.389127	1
SYN1	0.037363686	0.044930086	0.04609218436873747	0.014101189	0.007190549563430919	-1.6648777	9.828754	1
TIMP1	0.8066875	0.8903914	0.665497661990648	0.5493428	0.2223934257832563	-0.69663244	36.327744	1
ELK1	0.039521366	0.04605439	0.04826319305277221	0.019436883	0.009758602978941962	-1.2402676	6.2932	1
UXT	0.5022397	0.5887324	0.5056780227120908	0.23631787	0.11042629686697483	-1.316518	44.55244	1
ZNF182	0.038161017	0.044368915	0.045591182364729456	0.019076744	0.01027221366204417	-1.2134395	5.9338737	1
FTSJ1	0.043805983	0.050497975	0.05243820975283901	0.023232598	0.01078582434514638	-1.1167327	5.2428226	1
PORCN	0.038196992	0.04598745	0.0489311957247829	0.014245436	0.008217770929635337	-1.6837823	11.1893835	1
EBP	0.16717729	0.19486989	0.19054776219104877	0.081988566	0.04108885464817668	-1.2479981	24.454702	1
TBC1D25	0.049777657	0.0571671	0.059619238476953905	0.027059382	0.01335387776065742	-1.0762559	5.836677	1
RBM3	0.36743334	0.42534566	0.38710754843019374	0.18941382	0.09090909090909091	-1.1666718	44.55244	1
WDR13	0.2747681	0.3218121	0.30277221108884433	0.13012062	0.06420133538777606	-1.3057088	44.25141	1
WAS	0.002748949	0.0036430366	0.004008016032064128	1.3969839e-09	0.0	-5.226117	5.8023186	1
PCSK1N	0.16868407	0.20239992	0.18036072144288579	0.06496866	0.03389830508474576	-1.6378865	39.828312	1
PQBP1	0.20247197	0.24006425	0.23513694054776219	0.08683724	0.04365690806368772	-1.4659752	39.5992	1
TIMM17B	0.44297332	0.53371894	0.4637608550434202	0.16397767	0.08012326656394453	-1.7019717	44.55244	1
SLC35A2	0.062577866	0.0764926	0.07932531730126921	0.019790862	0.01027221366204417	-1.9450994	21.950537	1
OTUD5	0.0966614	0.107923836	0.11072144288577154	0.062001698	0.03184386235233693	-0.79864514	6.368293	1
TFE3	0.06681771	0.07677545	0.08032732130928524	0.036195386	0.019003595274781716	-1.0827366	7.9408274	1
PRAF2	0.1992921	0.24588963	0.24215096860387442	0.055959374	0.028762198253723677	-2.13357	44.55244	1
WDR45	0.09522494	0.11247261	0.11523046092184369	0.042157553	0.022598870056497175	-1.4135747	18.692034	1
GPKOW	0.06856644	0.08529967	0.0853373413493654	0.017081512	0.009244992295839754	-2.3133736	32.985584	1
PLP2	0.228292	0.26983854	0.259185036740147	0.10049699	0.05238828967642527	-1.4240438	44.07532	1
CCDC22	0.052450947	0.06093936	0.06312625250501001	0.026352584	0.01335387776065742	-1.2063313	7.603184	1
PPP1R3F	0.05143512	0.059259642	0.0614562458249833	0.027378516	0.014894709809964048	-1.1111784	6.6898284	1
USP27X	0.028503517	0.03453465	0.035738142952571814	0.0099478215	0.004622496147919877	-1.7853336	8.299438	1
NUDT11	0.047258202	0.058607165	0.06162324649298597	0.012362653	0.007190549563430919	-2.2359254	22.456472	1
GSPT2	0.16716363	0.2048905	0.2015698062792251	0.0511127	0.027221366204417053	-2.0009835	44.55244	1
MAGED1	0.5660055	0.68065417	0.562625250501002	0.213491	0.10683102208525937	-1.6722832	44.55244	1
KDM5C	0.116028	0.13185044	0.1366065464261857	0.06734425	0.03492552645095018	-0.9682288	10.882027	1
IQSEC2	0.120319754	0.14958228	0.1497995991983968	0.030300645	0.016435541859270673	-2.2997296	44.55244	1
SMC1A	0.38800555	0.45640057	0.40898463593854373	0.17774883	0.08885464817668208	-1.3599652	44.55244	1
HSD17B10	0.38456157	0.4589813	0.4111556446225785	0.15577684	0.07601438109912687	-1.5583429	44.55244	1
HUWE1	0.47948426	0.5689377	0.48697394789579157	0.20445901	0.1016949152542373	-1.4760072	44.55244	1
TSR2	0.2786881	0.33803576	0.32014028056112226	0.09624411	0.04725218284540318	-1.8113341	44.55244	1
FGD1	0.054640908	0.06336197	0.06646626586506346	0.027827054	0.014381099126861838	-1.184229	7.5234537	1
MAGED2	1.327929	1.5923836	0.9021376085504342	0.5146841	0.23215202876219826	-1.6292392	44.55244	1
APEX2	0.040859375	0.04812303	0.04993319973279893	0.018527856	0.008217770929635337	-1.3722607	7.189142	1
FAM104B	0.13774504	0.17365424	0.17150968603874414	0.027283978	0.012840267077555213	-2.6656444	44.55244	1
MTRNR2L10	0.008875978	0.011465457	0.012024048096192385	0.00091286056	0.0005136106831022085	-3.5133147	9.722953	1
MAGEH1	0.21709381	0.27011365	0.260187040748163	0.05400943	0.029275808936825885	-2.3201485	44.55244	1
USP51	0.07765198	0.09025996	0.09268537074148296	0.038854007	0.02054442732408834	-1.2139119	11.467874	1
RRAGB	0.16776243	0.18162172	0.18286573146292584	0.12511976	0.06111967128916281	-0.53726864	5.123363	1
UBQLN2	0.15410207	0.18527073	0.18603874415497662	0.05822071	0.028762198253723677	-1.6683332	39.052887	1
NBDY	0.86442333	1.0300626	0.7518370073480294	0.3550879	0.1617873651771957	-1.5362177	44.55244	1
SPIN2B	0.087477766	0.10539808	0.10688042752171009	0.032341555	0.015921931176168466	-1.7013018	23.051203	1
ZXDB	0.022466222	0.0274673	0.029225116900467602	0.0070787035	0.004622496147919877	-1.9411627	9.079827	1
LINC01278	0.1430857	0.15937006	0.15898463593854376	0.09298359	0.04571135079609656	-0.7766869	8.597261	1
SPIN4	0.036610633	0.04335612	0.04542418169672679	0.01587282	0.008217770929635337	-1.4439405	7.7560463	1
ARHGEF9	0.19593501	0.22509857	0.22094188376753507	0.106223725	0.054442732408834106	-1.0827341	22.24587	1
AMER1	0.0208666	0.025902228	0.026887107548430194	0.0053728097	0.0035952747817154596	-2.2482817	10.900125	1
ZC4H2	0.10866477	0.13131285	0.13410153640614564	0.038988225	0.02054442732408834	-1.7493002	31.608616	1
MSN	0.31939244	0.3604465	0.33734134936539745	0.19322081	0.09142270159219312	-0.89918834	24.482565	1
HEPH	0.18866988	0.2184312	0.21376085504342018	0.0971198	0.054442732408834106	-1.1685172	26.209778	1
YIPF6	0.2985828	0.34772468	0.3286573146292585	0.1475397	0.07550077041602465	-1.2362795	44.25141	1
EFNB1	0.07219501	0.08483799	0.08700734802939211	0.033289216	0.01848998459167951	-1.3470275	13.231903	1
PJA1	0.10685536	0.12990512	0.1319305277221109	0.03594358	0.01848998459167951	-1.8507541	33.587074	1
IGBP1	0.4091213	0.49584413	0.43871075484301936	0.14250158	0.06831022085259374	-1.7981876	44.55244	1
PDZD11	0.32336104	0.38558358	0.3587174348697395	0.13209224	0.06471494607087827	-1.5447801	44.55244	1
DLG3	0.107301064	0.12137445	0.12257849031396126	0.06399625	0.03287108371854135	-0.9223411	9.097306	1
SNX12	0.07898116	0.09279598	0.09435537742150969	0.03647155	0.019517205957883924	-1.3448944	13.914937	1
MED12	0.06894808	0.08273598	0.08517034068136273	0.026539942	0.014894709809964048	-1.6366667	18.66446	1
NLGN3	0.024414757	0.03173389	0.03490313961255845	0.0018979568	0.001027221366204417	-3.9939663	27.375687	1
ZMYM3	0.1707921	0.18869254	0.18937875751503006	0.11572059	0.05752439650744735	-0.70491004	8.565371	1
NONO	0.82262665	0.9574815	0.7094188376753507	0.4079661	0.1926040061633282	-1.2305925	44.55244	1
ITGB1BP2	0.27057037	0.3316817	0.30577822311289243	0.08267716	0.04160246533127889	-2.0029294	44.55244	1
TAF1	0.13281883	0.14736071	0.14812959251837007	0.088074915	0.04673857216230098	-0.7418905	7.6763344	1
OGT	0.20233944	0.1666444	0.1658316633266533	0.31210083	0.14894709809964046	0.904836	14.5976515	1
PIN4	0.4210448	0.49428603	0.4407147628590514	0.19588248	0.09296353364149974	-1.3349133	44.55244	1
RPS4X	2.5969331	2.9249446	0.9973279893119572	1.5881684	0.551617873651772	-0.8810038	44.55244	1
NAP1L2	0.060794454	0.0753837	0.07949231796927188	0.015933348	0.008731381612737545	-2.2350895	28.222908	1
CHIC1	0.08703263	0.09987274	0.10370741482965933	0.047520794	0.024139702105803802	-1.069943	9.841002	1
FTX	0.5914715	0.5105973	0.43587174348697394	0.8402755	0.34668721109399075	0.7185657	29.424892	1
SLC16A2	0.083257355	0.09761405	0.09969939879759519	0.039081175	0.02054442732408834	-1.3184054	14.07001	1
RLIM	0.17204064	0.19516797	0.19555778223112893	0.100893185	0.05238828967642527	-0.9511974	15.588479	1
ABCB7	0.10531343	0.12526223	0.12792251169004676	0.043938953	0.023112480739599383	-1.5092505	22.730997	1
UPRT	0.041979525	0.048891637	0.051269205076820305	0.020729339	0.01027221366204417	-1.2339185	6.348753	1
PBDC1	0.2954357	0.3555513	0.32832331329325315	0.11064675	0.05701078582434515	-1.683199	44.55244	1
ATRX	1.2257426	1.3890861	0.8552104208416834	0.7234572	0.31278890600924497	-0.94106096	44.55244	1
MAGT1	0.2619561	0.3193911	0.301937207748831	0.08531836	0.048279404211607604	-1.9031576	44.55244	1
COX7B	1.8839654	2.220274	0.9802939211756847	0.8497258	0.3436055469953775	-1.3855635	44.55244	1
ATP7A	0.09395267	0.10531358	0.10771543086172344	0.05899009	0.030303030303030304	-0.8350725	6.758301	1
PGK1	2.27464	2.5514534	0.9873079492317969	1.423343	0.5202876219825372	-0.841991	44.55244	1
TAF9B	0.07106139	0.084184006	0.08767535070140281	0.030682161	0.014894709809964048	-1.4531643	14.143841	1
ITM2A	0.12050371	0.14617464	0.14161656646626586	0.041530658	0.02157164869029276	-1.8129613	35.41497	1
BRWD3	0.14575124	0.16007313	0.16148964595858384	0.1016848	0.05341551104262968	-0.65410995	6.637267	1
HMGN5	0.14346199	0.16879743	0.16249164996659987	0.06552071	0.028762198253723677	-1.3639243	22.674662	1
SH3BGRL	0.7121986	0.8538084	0.6569806279225117	0.27676478	0.12840267077555212	-1.6248999	44.55244	1
APOOL	0.20141453	0.23744413	0.2339679358717435	0.09058496	0.04519774011299435	-1.3892603	36.19384	1
ZNF711	0.1296705	0.14209926	0.1432865731462926	0.0914257	0.046224961479198766	-0.63566506	5.5035534	1
KLHL4	0.11996526	0.13938832	0.1401135604542418	0.060207628	0.029789419619928096	-1.2097319	16.445173	1
PABPC5	0.067610875	0.08356257	0.08466933867735471	0.018541593	0.01078582434514638	-2.166057	29.43387	1
NAP1L3	0.19122693	0.24011938	0.23079492317969272	0.040835932	0.021058038007190548	-2.552913	44.55244	1
FAM133A	0.031133076	0.03819347	0.03774215096860387	0.009411775	0.004622496147919877	-2.0093122	11.5669565	1
DIAPH2	0.08057708	0.09174608	0.0913493653974616	0.046204567	0.022085259373394967	-0.9880635	7.29963	1
TSPAN6	0.30873513	0.38439667	0.3562124248496994	0.076134235	0.04108885464817668	-2.33446	44.55244	1
SYTL4	0.025414249	0.030574149	0.03156312625250501	0.009538148	0.004622496147919877	-1.6701955	6.823789	1
XKRX	0.0030757943	0.004076156	0.004175016700066801	1.3969839e-09	0.0	-5.3840833	6.0280957	1
