gene	mean	CM_2_mean	CM_2_positive_frac	CM_3_mean	CM_3_positive_frac	log2FC	-log10 p-val	is_significant
AC020910.5	0.013035055	0.01774058	0.01903114186851211	0.008033261	0.008684034736138945	-1.1332568	5.7818875	1
GRAMD1A	0.11883828	0.1401796	0.14768795218622208	0.09615798	0.09869739478957916	-0.5433271	13.037857	1
SCN1B	0.0049113897	0.008359296	0.009751494180559924	0.0012512894	0.0016700066800267202	-2.646201	8.76375	1
HPN	0.0065776794	0.0111046	0.012582573136206355	0.0017719207	0.002004008016032064	-2.5814998	10.667614	1
FXYD5	0.065804936	0.094179645	0.0962566844919786	0.03565754	0.035738142952571814	-1.3986988	37.191936	1
UPK1A	0.05039193	0.074171685	0.07581000314564329	0.025130458	0.024716098864395457	-1.5576459	33.596107	1
UPK1A-AS1	0.05120431	0.07674508	0.07754010695187166	0.024067886	0.024382097528390115	-1.6688616	37.836388	1
THAP8	0.12504862	0.15068431	0.15728216420257943	0.097809196	0.09819639278557114	-0.6229701	17.455475	1
ZNF793-AS1	0.058741152	0.04651889	0.05080213903743316	0.071711816	0.0739812959251837	0.62330663	8.323609	1
ZNF781	0.021134512	0.015166207	0.01667190940547342	0.027466955	0.030227120908483635	0.85259825	5.7917156	1
SIRT2	0.09286246	0.11602917	0.12173639509279648	0.06824196	0.0698062792251169	-0.7648869	18.824955	1
EID2B	0.10932315	0.12790842	0.1329034287511796	0.089567654	0.09151636606546426	-0.51357925	10.694298	1
C19orf47	0.0633353	0.041472223	0.04639823843976093	0.08654233	0.08967935871743488	1.059452	23.429356	1
SERTAD1	0.14990997	0.10934704	0.11371500471846492	0.19297014	0.19071476285905142	0.8188921	34.59707	1
SPTBN4	0.011436407	0.01691984	0.018087448883296633	0.005611691	0.006012024048096192	-1.5752276	8.675103	1
RAB4B	0.05993229	0.04860974	0.0542623466498899	0.0719478	0.0746492985971944	0.564744	7.2338057	1
EXOSC5	0.09603035	0.11643795	0.12362378106322743	0.07434026	0.07849031396125584	-0.6466448	14.606717	1
ATP1A3	0.03054917	0.05247381	0.05835168291915697	0.007277727	0.007682030728122912	-2.833096	44.55244	1
TMEM145	0.005042835	0.007907061	0.00865051903114187	0.002002525	0.002004008016032064	-1.9291497	5.753357	1
AC243964.3	0.13625534	0.11259332	0.11591695501730104	0.16136892	0.156312625250501	0.5188545	13.189285	1
BCL3	0.07744238	0.0925056	0.0994023277760302	0.061427645	0.06295925183700735	-0.58986455	9.8521185	1
MARK4	0.17475875	0.20431031	0.2080843032400126	0.14337824	0.14462257849031396	-0.51063603	17.189184	1
PPP1R13L	0.11711552	0.15219516	0.15854042151620007	0.07984616	0.08082832331329326	-0.92976946	34.16244	1
AC074212.1	0.072615944	0.086883225	0.0932683233721296	0.057446517	0.05861723446893788	-0.59600854	9.44728	1
NOVA2	0.0086867735	0.012845197	0.014155394778232149	0.0042720763	0.0045090180360721445	-1.5660264	6.769169	1
SLC1A5	0.08387171	0.13504253	0.137621893677257	0.029518835	0.02989311957247829	-2.189895	44.55244	1
BBC3	0.1411581	0.20691036	0.20430953129915067	0.071321234	0.0704742818971276	-1.535278	44.55244	1
MEIS3	0.07886598	0.10468778	0.1093111041207927	0.05142836	0.05076820307281229	-1.0240319	26.44214	1
SLC8A2	0.004838828	0.0079180915	0.00865051903114187	0.0015701915	0.001503006012024048	-2.2632453	6.6613293	1
NAPA-AS1	0.046921358	0.03710437	0.04089336269267065	0.057346765	0.060287241148964596	0.6267536	6.879718	1
AC010331.1	0.012921522	0.017501393	0.01871657754010695	0.008053294	0.008016032064128256	-1.1102346	5.45582	1
EHD2	0.027501212	0.035546932	0.0382195659012268	0.018961594	0.01903807615230461	-0.90310925	7.7075987	1
LIG1	0.039940078	0.047458597	0.05284680717206669	0.03196697	0.033066132264529056	-0.56861806	5.012686	1
TMEM143	0.06719639	0.08122603	0.0887071406102548	0.052280094	0.05394121576486306	-0.6346985	9.925565	1
LMTK3	0.012291131	0.017469058	0.01871657754010695	0.006788575	0.007348029392117568	-1.3507594	7.390902	1
DBP	0.20995751	0.28546768	0.27854671280276816	0.1298425	0.1325985303941216	-1.1359593	44.55244	1
HSD17B14	0.16312368	0.20939101	0.21075810003145642	0.11398049	0.11589846359385438	-0.87683624	43.40631	1
PLEKHA4	0.10997153	0.088094436	0.09389745202893991	0.1331869	0.1317635270541082	0.5957755	13.970492	1
AC006942.1	0.021546828	0.028229656	0.029097200377477195	0.0144452965	0.015364061456245824	-0.96176034	6.7964315	1
PNKP	0.1415985	0.11089429	0.1200062912865681	0.17418933	0.1735136940547762	0.6509988	21.907028	1
ATF5	0.3735007	0.6596646	0.3782636049072035	0.0697468	0.07097528390113561	-3.2396855	44.55244	1
LRRC4B	0.046139542	0.06290077	0.06715948411450141	0.028339352	0.029392117568470273	-1.1474807	19.376015	1
VSIG10L	0.04960565	0.037002787	0.039477823214847434	0.0629879	0.06229124916499666	0.7658357	9.870553	1
ZNF616	0.04120767	0.0512379	0.05677886127713117	0.030566813	0.03256513026052104	-0.74334615	8.378993	1
ZNF331	0.09688064	0.12258453	0.12787039949669707	0.06956668	0.07181028724114896	-0.8164126	22.112505	1
CDC42EP5	0.10867595	0.14314349	0.14249764076753696	0.07205681	0.07114228456913828	-0.9892621	33.411793	1
TNNT1	0.12699296	0.17744607	0.1667190940547342	0.0733997	0.06730126920507681	-1.2723831	44.55244	1
TNNI3	0.064858496	0.08649783	0.07234979553318653	0.041863527	0.033901135604542415	-1.0451949	17.259485	1
ZNF581	0.198276	0.24101017	0.24457376533501102	0.15293163	0.15430861723446893	-0.65586257	31.787281	1
ZNF154	0.11838353	0.09648761	0.10160427807486631	0.14161924	0.14161656646626586	0.55312544	13.183571	1
TRIB3	0.14073782	0.26073268	0.21877949040578798	0.013306026	0.013694054776219105	-4.282171	44.55244	1
TCF15	0.021959258	0.033295833	0.03538848694558037	0.009919769	0.010354041416165664	-1.7368189	18.200048	1
SRXN1	0.058978308	0.07037662	0.07329348851840202	0.046863798	0.048597194388777555	-0.58559567	7.283601	1
TMEM74B	0.07044591	0.11182311	0.11874803397294746	0.026491478	0.028056112224448898	-2.0734723	44.55244	1
SDCBP2	0.023787258	0.035545148	0.038691412393834536	0.011304827	0.012191048764195057	-1.6440611	18.708696	1
STK35	0.061523903	0.07302842	0.07832651777288456	0.04929505	0.05076820307281229	-0.5660658	7.3164067	1
LZTS3	0.036736824	0.04564307	0.05033029254482542	0.027289363	0.029559118236472944	-0.7399376	7.4390078	1
C20orf194	0.1444928	0.117139824	0.12598301352626612	0.17352459	0.17284569138276554	0.56650853	17.263577	1
SMOX	0.02414494	0.03146524	0.034287511796162316	0.016370546	0.018036072144288578	-0.9384483	7.517006	1
PRNP	0.5803248	0.7298323	0.5924819125511167	0.4216433	0.37374749498997994	-0.7913977	44.55244	1
SHLD1	0.04629727	0.035727914	0.040421516200062915	0.057522077	0.05945223780895124	0.6855376	8.005274	1
FERMT1	0.09559113	0.036580104	0.039792387543252594	0.1582459	0.15480961923847694	2.11001	44.55244	1
SPTLC3	0.016619781	0.023665406	0.025479710600817867	0.009131609	0.009519038076152305	-1.3642089	9.701605	1
RBBP9	0.063488774	0.04647505	0.050959421201635734	0.08154287	0.08400133600534403	0.8097696	14.4325	1
LINC00653	0.01832059	0.023621775	0.02500786410821013	0.01268457	0.013527054108216433	-0.89180833	5.2516117	1
RIN2	0.22799177	0.18401358	0.18826675055048758	0.27471802	0.2571810287241149	0.57788044	28.130535	1
PYGB	0.20249583	0.15823102	0.16546083674111356	0.24951151	0.24265197060788243	0.6567405	32.530346	1
COX4I2	0.01652561	0.026145129	0.028153507392261717	0.006304519	0.006513026052104208	-2.0348876	17.528437	1
PXMP4	0.04768662	0.03611083	0.03932054105064486	0.0599794	0.06312625250501001	0.7304492	9.15617	1
EIF2S2	0.99596524	1.200763	0.7845234350424661	0.7785369	0.6172344689378757	-0.6250489	44.55244	1
MAP1LC3A	0.3019783	0.19526787	0.18921044353570304	0.41531718	0.37207748830995324	1.0883676	44.55244	1
CEP250	0.14266962	0.1701064	0.17615602390688895	0.11352095	0.11305945223780896	-0.5830564	17.619772	1
DLGAP4	0.2654569	0.32704574	0.3140924819125511	0.20015135	0.1968937875751503	-0.70812136	44.55244	1
VSTM2L	0.29632226	0.232282	0.2269581629443221	0.36437187	0.33216432865731466	0.64930904	44.55244	1
TGM2	0.6132442	0.44826555	0.3639509279647688	0.7884385	0.5634602538410154	0.8145058	44.55244	1
SNHG17	0.091458775	0.11174616	0.11906259830135263	0.06989629	0.07197728790915163	-0.6761654	15.037389	1
SRSF6	0.2628699	0.20764978	0.21264548600188737	0.32154423	0.3046092184368738	0.63061875	40.26729	1
OSER1-DT	0.07564557	0.089383855	0.09594212016357345	0.061038002	0.062625250501002	-0.5495579	8.482594	1
GDAP1L1	0.016730065	0.024813633	0.02783894306385656	0.008139778	0.008684034736138945	-1.596258	13.105496	1
PKIG	0.91453534	0.67538804	0.5278389430638566	1.1684679	0.7391449565798264	0.7907394	44.55244	1
ADA	0.058918573	0.070281945	0.07596728530984587	0.046840433	0.04809619238476954	-0.58437425	7.446008	1
KCNK15-AS1	0.009154492	0.013101177	0.014155394778232149	0.0049645123	0.00501002004008016	-1.3821714	5.7742615	1
SDC4	0.077967964	0.09388957	0.09987417426863794	0.06104251	0.06245824983299933	-0.6203248	10.896275	1
TNNC2	0.01901594	0.01151855	0.012425290972003775	0.02697324	0.029392117568470273	1.2204375	9.468235	1
PLTP	0.11622222	0.15839452	0.1612142183076439	0.071422055	0.07297929191716766	-1.1479728	44.55244	1
NCOA5	0.04781709	0.0358193	0.03837684806542938	0.060556524	0.06346025384101536	0.75590354	9.712764	1
ZFAS1	1.1619462	1.4184357	0.8537275872916011	0.8896267	0.6680026720106881	-0.6729684	44.55244	1
RNF114	0.26438138	0.33060408	0.3205410506448569	0.19415535	0.19205076820307282	-0.7675864	44.55244	1
CEBPB-AS1	0.023502966	0.030691931	0.0328719723183391	0.015867513	0.016533066132264528	-0.9474127	7.27829	1
CEBPB	0.2931307	0.4588554	0.39226171752123307	0.117255576	0.11840347361389446	-1.9674674	44.55244	1
KCNG1	0.010101508	0.0147534665	0.015728216420257943	0.0051623397	0.005511022044088177	-1.4970233	7.0145164	1
NFATC2	0.10280722	0.0849449	0.08854985844605222	0.12175699	0.12274549098196393	0.5188925	10.083512	1
ZNF217	0.19297272	0.15885653	0.16137150047184648	0.22921117	0.22144288577154309	0.5286743	20.07548	1
DOK5	0.010441104	0.014726034	0.01635734507706826	0.0058910493	0.006179024716098864	-1.3072522	6.151808	1
BMP7	0.07228835	0.09047646	0.09452658068575023	0.052956183	0.05293921175684703	-0.7716153	14.564816	1
NPEPL1	0.108626455	0.09023093	0.0962566844919786	0.1281444	0.1295925183700735	0.50560397	10.405826	1
PHACTR3	0.19993836	0.13720371	0.13479081472161056	0.2665674	0.2379759519038076	0.9576708	44.55244	1
FAM217B	0.34011757	0.26656625	0.2640767536961309	0.4182623	0.37641950567802274	0.6497176	44.55244	1
SS18L1	0.057364646	0.06801894	0.07439446366782007	0.04604276	0.047929191716766864	-0.5619517	6.8733335	1
OSBPL2	0.18637724	0.23695451	0.2346649889902485	0.13269162	0.134936539746159	-0.8360546	44.55244	1
GATA5	0.16419569	0.12403686	0.12802768166089964	0.20682661	0.19889779559118237	0.7371876	31.172825	1
MIR1-1HG-AS1	0.04043284	0.031036908	0.032557407989933944	0.050416715	0.05293921175684703	0.69813526	7.0304155	1
TCFL5	0.047990352	0.05954812	0.06448568732305757	0.03571845	0.03774215096860387	-0.73577374	9.353406	1
RGS19	0.038945016	0.050228298	0.05394778232148474	0.026973518	0.028056112224448898	-0.89448756	10.732956	1
OPRL1	0.02031325	0.027010027	0.030670022019502988	0.0131954355	0.014362057448229793	-1.0278955	7.751538	1
LKAAEAR1	0.047845945	0.07516002	0.07816923560868197	0.01883117	0.019205076820307282	-1.9911202	44.55244	1
MIR99AHG	0.3056392	0.21963799	0.2132746146586977	0.3970025	0.3557114228456914	0.85372704	44.55244	1
LINC01697	0.1409577	0.109921984	0.1093111041207927	0.17390364	0.16616566466265864	0.6613257	20.863787	1
N6AMT1	0.077874586	0.06252649	0.06653035545769109	0.09415593	0.09585838343353373	0.58981043	9.795881	1
MIS18A	0.08686579	0.10183849	0.10742371815036175	0.070945956	0.07431529726118904	-0.5208745	8.839336	1
SLC5A3	0.3231401	0.44678655	0.37967914438502676	0.19194467	0.18570474281897129	-1.2184666	44.55244	1
DOP1B	0.019530097	0.012240541	0.013368983957219251	0.02726712	0.028557114228456915	1.149038	8.522667	1
SH3BGR	1.087056	0.8063985	0.5511167033658383	1.3850604	0.7651970607882431	0.78030926	44.55244	1
B3GALT5	0.01154301	0.0073055276	0.00817867253853413	0.016041422	0.016700066800267203	1.1240932	5.0999746	1
B3GALT5-AS1	0.03128392	0.020457132	0.02186222082415854	0.042783853	0.045591182364729456	1.0607955	11.7216425	1
ABCG1	0.012810441	0.017716687	0.01918842403271469	0.007596096	0.007682030728122912	-1.2110304	6.279195	1
ADARB1	0.09009331	0.10857969	0.11324315822585719	0.07044265	0.07231128924515698	-0.6235147	12.554916	1
USP18	0.4970511	0.36942455	0.2777603019817553	0.6325963	0.41867067468269875	0.775843	44.55244	1
GP1BB	0.40264913	0.32611012	0.3074866310160428	0.48396373	0.4133266533066132	0.5693954	44.55244	1
TANGO2	0.0350634	0.045433495	0.05111670336583831	0.024060892	0.025217100868403473	-0.9142546	10.375393	1
AC002470.1	0.0183896	0.02356469	0.025322428436615287	0.012887448	0.013861055444221776	-0.86561805	5.0404167	1
SDF2L1	0.18472749	0.11996057	0.12142183076439132	0.25350055	0.24081496325985305	1.0787953	44.55244	1
YPEL1	0.10069193	0.11860786	0.1231519345706197	0.08164683	0.08366733466933868	-0.53818077	10.697674	1
PCAT14	0.031090043	0.04321407	0.04561182761874803	0.018224554	0.019539078156312624	-1.2410578	14.952454	1
DERL3	0.017595876	0.01128188	0.011796162315193457	0.02429685	0.02488309953239813	1.0999562	6.99866	1
AP000350.5	0.02021405	0.028089548	0.03004089336269267	0.011844586	0.012859051436205745	-1.2388036	10.035314	1
DDTL	0.029892877	0.03729066	0.04073608052846807	0.022043651	0.023881095524382098	-0.7557848	6.3926635	1
SUSD2	0.04136299	0.03159084	0.03381566530355458	0.05174485	0.05093520374081496	0.7101346	7.209788	1
HPS4	0.104801744	0.12530687	0.1284995281535074	0.08300706	0.08600534402137608	-0.59357345	13.221817	1
XBP1	0.32463312	0.3811532	0.3373702422145329	0.26470578	0.25033400133600536	-0.52581483	33.14976	1
CASTOR1	0.05209382	0.063193195	0.06763133060710916	0.040304422	0.042919171676686706	-0.6475372	8.023558	1
MTFP1	0.42158252	0.5299504	0.46303869141239384	0.30660126	0.2770541082164329	-0.7892955	44.55244	1
OSBP2	0.11467344	0.094394036	0.09924504561182762	0.13619155	0.1379425517702071	0.5284009	11.8268385	1
MCM5	0.02570221	0.018561747	0.020289399182132746	0.033282995	0.03440213760855043	0.8390295	6.362865	1
RBFOX2	0.63342005	0.47082236	0.412865681031771	0.80608714	0.62625250501002	0.7756255	44.55244	1
FOXRED2	0.061860442	0.073452584	0.08005662157911293	0.049536675	0.051603206412825654	-0.5673695	7.4620857	1
RAC2	0.008444014	0.012110401	0.01384083044982699	0.0045516468	0.005177020708082832	-1.3922971	5.677587	1
LGALS1	0.1455857	0.110840335	0.09578483799937088	0.18246861	0.1538076152304609	0.71865475	20.738672	1
MAFF	0.008925461	0.01538393	0.01620006291286568	0.0020688332	0.002338009352037408	-2.8357806	14.617334	1
KCNJ4	0.018066898	0.024137912	0.026423403586033345	0.011613543	0.011356045424181697	-1.0490879	6.824138	1
NPTXR	0.09042206	0.10694091	0.11308587606165461	0.07286054	0.07548430193720775	-0.55297405	10.291312	1
ATF4	0.5776457	0.7132911	0.5677886127713118	0.43367845	0.3884435537742151	-0.71773493	44.55244	1
SHISA8	0.001623202	0.0031527127	0.0034602076124567475	-2.1682354e-09	0.0	-5.023603	5.300717	1
LINC01315	0.012188682	0.018506605	0.020603963510537907	0.0054742526	0.00584502338009352	-1.7389647	11.081758	1
BX537318.1	0.031190226	0.038052782	0.04136520918527839	0.023910303	0.024549098196392786	-0.6681348	5.173383	1
AL021392.1	0.0416867	0.028003797	0.03035545769109783	0.056218702	0.05778223112892451	1.0028492	13.878667	1
AL118516.1	0.047143202	0.05810096	0.06212645486001887	0.03551098	0.03707414829659319	-0.7087208	8.48801	1
CRELD2	0.07810337	0.05691608	0.06228373702422145	0.10058913	0.10404141616566466	0.82046705	18.346489	1
PIM3	0.13383088	0.18068075	0.1804026423403586	0.08406352	0.08550434201736808	-1.102974	44.55244	1
ADM2	0.016212635	0.03068114	0.03334381881094684	0.00084334816	0.0008350033400133601	-5.0281124	40.93231	1
KLHDC7B	0.0076530883	0.014606024	0.016042780748663103	0.00027135172	0.00033400133600534405	-5.307477	20.592964	1
SYCE3	0.008704136	0.013087938	0.01384083044982699	0.00405001	0.0045090180360721445	-1.6680323	7.268454	1
CPT1B	0.033103254	0.023515262	0.026423403586033345	0.043288298	0.045090180360721446	0.87758654	8.918135	1
LINC00685	0.1110789	0.13171315	0.13730732934885184	0.08914782	0.0895123580494322	-0.5626055	12.695151	1
ZBED1	0.08471265	0.06822115	0.07455174583202265	0.10220862	0.10437541750167001	0.5825236	10.600765	1
MID1	0.11540559	0.09394399	0.09578483799937088	0.1381802	0.1342685370741483	0.55618685	12.541444	1
ARHGAP6	0.14097662	0.11673031	0.12205095942120163	0.16671005	0.16366065464261856	0.51379156	13.631581	1
RAB9A	0.118379794	0.13812329	0.14548600188738597	0.097395994	0.10103540414161656	-0.50358593	11.362902	1
SH3KBP1	0.1523534	0.20668012	0.1972318339100346	0.094651215	0.0913493653974616	-1.1258811	44.55244	1
SMPX	1.0348095	0.683138	0.526580685750236	1.4082117	0.8425183700734803	1.0435065	44.55244	1
PCYT1B	0.045383707	0.036247805	0.03932054105064486	0.05508733	0.05678022712090848	0.60246885	6.1238728	1
TSPAN7	0.08618239	0.118612245	0.11827618748033973	0.051729467	0.05093520374081496	-1.1956242	36.73863	1
EFHC2	0.020213773	0.014074958	0.015885498584460523	0.026727747	0.02839011356045424	0.9203815	6.191892	1
RGN	0.093876265	0.076479755	0.08131487889273356	0.112332344	0.11339345357381429	0.55402213	10.534943	1
RBM3	0.3492206	0.2775731	0.2708398867568418	0.42534566	0.38710754843019374	0.6155875	44.55244	1
SHROOM4	0.033687796	0.021345746	0.023120478137779177	0.046795465	0.04909819639278557	1.128757	13.89641	1
HSD17B10	0.38621154	0.31772882	0.3117332494495124	0.4589813	0.4111556446225785	0.5304998	44.55244	1
AL050309.1	0.051346254	0.038936935	0.04073608052846807	0.06451985	0.0662992651970608	0.7271376	9.463408	1
EDA2R	0.020855796	0.026274832	0.029254482541679772	0.015094944	0.016867067468269874	-0.7955705	5.070276	1
AR	0.043477133	0.052489303	0.053475935828877004	0.033914514	0.03440213760855043	-0.62861884	6.1050615	1
SLC7A3	0.004041424	0.0072962134	0.007706826045926392	0.0005862964	0.000501002004008016	-3.4298832	8.539534	1
ITGB1BP2	0.23204096	0.138219	0.1437558980811576	0.3316817	0.30577822311289243	1.2622349	44.55244	1
OGT	0.2053985	0.24193323	0.23796791443850268	0.1666444	0.1658316633266533	-0.5375669	22.021711	1
NHSL2	0.04901989	0.03492998	0.037590437244416484	0.06397821	0.06646626586506346	0.8712437	12.691376	1
NAP1L2	0.060409013	0.04629978	0.05143126769424347	0.0753837	0.07949231796927188	0.7020471	10.798845	1
NEXMIF	0.01638123	0.023265809	0.025951557093425604	0.00906393	0.00918503674014696	-1.3503606	9.534584	1
ZDHHC15	0.017932797	0.011746423	0.012582573136206355	0.024496976	0.02555110220440882	1.0540295	6.7759686	1
MAGEE1	0.02025524	0.027015373	0.029097200377477195	0.013070048	0.01419505678022712	-1.0418504	7.544665	1
TAF9B	0.056090858	0.02962761	0.0328719723183391	0.084184006	0.08767535070140281	1.5034554	37.486835	1
HMGN5	0.13735333	0.10772862	0.10978295061340045	0.16879743	0.16249164996659987	0.64740723	19.791216	1
SH3BGRL	0.7067522	0.5682717	0.49716892104435356	0.8538084	0.6569806279225117	0.58724654	44.55244	1
NAP1L3	0.1887582	0.14039215	0.14705882352941177	0.24011938	0.23079492317969272	0.773863	40.05869	1
FAM133A	0.028776353	0.019908817	0.02170493865995596	0.03819347	0.03774215096860387	0.93646264	8.355075	1
AL157778.1	0.030161766	0.023376934	0.02406417112299465	0.03736955	0.04008016032064128	0.6744747	5.152676	1
CSTF2	0.04291361	0.034749314	0.03837684806542938	0.051587597	0.054275217100868405	0.56868786	5.3707366	1
TMEM35A	0.056954626	0.04353815	0.047971060081786726	0.07119412	0.07247828991315965	0.70819306	10.162836	1
