gene	mean	CM_4_mean	CM_4_positive_frac	CM_5_mean	CM_5_positive_frac	log2FC	-log10 p-val	is_significant
AC064807.2	0.00064571464	0.0007118678	0.001051156271899089	0.00054885424	0.0005136106831022085	-0.3233504	0.08974273	0
AC064807.3	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
ST18	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC021915.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC021915.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC103831.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
ALKAL1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
RB1CC1	0.4841802	0.6173723	0.6370007007708479	0.28896168	0.13713405238828968	-1.0949972	44.55244	1
AC113139.1	0.001134067	0.0008442287	0.001401541695865452	0.0015589638	0.001027221366204417	0.81307405	0.24600732	0
NPBWR1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC009646.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
OPRK1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC131902.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC022034.3	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC022034.1	0.0021036388	0.0035386493	0.005606166783461808	1.3969839e-09	0.0	-5.185311	3.8152199	0
AC022034.4	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
ATP6V1H	0.21176456	0.26052675	0.3398738612473721	0.14026803	0.07139188495120699	-0.89277065	16.760881	1
RGS20	0.0051372615	0.005444276	0.007358093903293623	0.0046879137	0.002054442732408834	-0.21160197	0.10845508	0
AC113194.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
TCEA1	0.82585466	1.0618559	0.8629992992291521	0.47999933	0.21468926553672316	-1.1453191	44.55244	1
AC100821.2	0.0009793807	0.0011786125	0.001401541695865452	0.0006874196	0.0005136106831022085	-0.69937444	0.228861	0
LYPLA1	0.41993597	0.60164046	0.6429572529782761	0.1535662	0.07601438109912687	-1.9693416	44.55244	1
MRPL15	0.3926287	0.54458165	0.5911002102312544	0.16986959	0.0847457627118644	-1.6801367	44.55244	1
AC027250.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
SOX17	0.010535065	0.0017665684	0.003153468815697267	0.023388337	0.009758602978941962	3.6534843	4.098055	0
RP1	0.0013182277	0.0016274528	0.002452697967764541	0.0008648319	0.0005136106831022085	-0.8402968	0.32271922	0
AC084834.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
XKR4	0.0018884226	0.002322063	0.00350385423966363	0.0012525669	0.0005136106831022085	-0.84053653	0.33111137	0
AC022679.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC022679.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC090200.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
TMEM68	0.06399301	0.07783264	0.1117729502452698	0.043709632	0.022085259373394967	-0.8309795	4.52308	0
TGS1	0.14346267	0.19369143	0.2641906096706377	0.069813214	0.03338469440164355	-1.4708678	28.369194	1
LYN	0.13536464	0.18785286	0.2515767344078486	0.058402844	0.029789419619928096	-1.6837922	34.498592	1
AC018607.1	0.00020383476	0.0003428796	0.000350385423966363	1.3969839e-09	0.0	-2.1468945	0.4984193	0
RPS20	2.382028	2.9389324	0.9996496145760336	1.5657288	0.5449409347714432	-0.90841466	44.55244	1
CERNA3	0.00015564114	0.00026180828	0.000350385423966363	1.3969839e-09	0.0	-1.8552053	0.4984502	0
MOS	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
PLAG1	0.17725591	0.18312268	0.2470217238962859	0.1686367	0.08063687724704674	-0.11882432	0.48093644	0
CHCHD7	0.21363911	0.2593057	0.33391730903994393	0.14668022	0.06985105290190036	-0.82155246	13.675522	1
AC107952.2	0.0021906593	0.002032954	0.00350385423966363	0.002421678	0.001027221366204417	0.24153125	0.078498065	0
SDR16C5	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
PENK	0.015639888	0.0082606515	0.009110021023125438	0.026457025	0.01078582434514638	1.6674063	2.4886074	0
AC012349.1	0.00017067252	0.00028709407	0.000700770847932726	1.3969839e-09	0.0	-1.952664	0.8021821	0
LINC00968	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC013644.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC009597.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
IMPAD1	0.27745068	0.38047388	0.46320953048353186	0.12641709	0.0662557781201849	-1.5888442	44.55244	1
LINC01606	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC025674.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
LINC00588	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC068075.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC068075.2	0.0003521832	0.0005925029	0.001051156271899089	1.3969839e-09	0.0	-2.7918	1.0425102	0
AC090796.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC104051.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC104051.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
LINC01602	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC012103.1	0.00029048225	0.00048863806	0.000700770847932726	1.3969839e-09	0.0	-2.5573606	0.79548657	0
FAM110B	0.055952057	0.056303263	0.08199018920812894	0.055430964	0.026194144838212634	-0.022486156	0.035719935	0
AC104350.1	0.0010176235	-3.6379788e-10	0.0	0.0025093092	0.001027221366204417	4.705601	0.7959607	0
AC027698.1	0.00079069426	-3.6379788e-10	0.0	0.0019497309	0.001027221366204417	4.357368	0.6852762	0
AC092819.3	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC092819.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC092819.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
UBXN2B	0.12293111	0.15235482	0.21198318149964962	0.07979602	0.040061633281972264	-0.93218625	10.452571	1
CYP7A1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
SDCBP	0.44390723	0.60822976	0.6387526278906798	0.20303771	0.09655880842321521	-1.5823956	44.55244	1
NSMAF	0.06921929	0.08484815	0.11983181499649614	0.046312016	0.02362609142270159	-0.8720842	5.4192	1
TOX	0.010725947	0.014465635	0.020672740014015416	0.0052450593	0.0025680534155110425	-1.4462907	2.5457308	0
AC105150.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC090152.1	0.018765131	0.026763448	0.04029432375613175	0.007041702	0.0035952747817154596	-1.9113047	6.7188554	1
AC087664.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC087664.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC021393.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
CA8	0.0055962848	0.008293046	0.011913104414856343	0.0016440458	0.0005136106831022085	-2.2667565	2.5715594	0
LINC01301	0.010208276	0.013448171	0.019971969166082692	0.005459949	0.0035952747817154596	-1.2849547	2.2787144	0
RAB2A	0.8368007	1.1315622	0.8847231955150666	0.40481275	0.18438623523369285	-1.4827605	44.55244	1
AC068389.3	0.0018802547	0.001315487	0.001751927119831815	0.0027079866	0.001027221366204417	0.9882377	0.30993238	0
AC068389.1	0.00082965515	-3.6379788e-10	0.0	0.0020458107	0.001027221366204417	4.423456	0.72081363	0
AC068389.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
CHD7	0.3894789	0.50152624	0.5483531885073581	0.22521342	0.10939907550077041	-1.1546795	44.55244	1
AC113143.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC113143.3	0.00042122445	0.000708654	0.001051156271899089	1.3969839e-09	0.0	-3.0155025	1.0765712	0
AC022182.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC022182.2	0.00065626897	0.00022028564	0.000350385423966363	0.001295343	0.0005136106831022085	2.1231887	0.38367224	0
CLVS1	0.0006838555	0.00061773154	0.001051156271899089	0.00078088895	0.0005136106831022085	0.29551587	0.07007208	0
AC023866.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC023866.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
ASPH	0.855544	1.0676771	0.8531885073580939	0.544672	0.24601951720595788	-0.97088605	44.55244	1
AC091173.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
LINC02842	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC025524.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
LINC02155	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC023095.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
NKAIN3	0.00018504923	0.00031127856	0.000350385423966363	1.3969839e-09	0.0	-2.0400958	0.49840316	0
AC018861.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC090577.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
NKAIN3-IT1	0.00097278546	0.0016363276	0.001751927119831815	1.3969839e-09	0.0	-4.117947	1.5073395	0
AC120042.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
GGH	0.21537887	0.3456901	0.4215136650315347	0.024340486	0.011813045711350795	-3.8225515	44.55244	1
AC120042.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
TTPA	0.0034597598	0.004373197	0.006306937631394534	0.0021208238	0.001027221366204417	-1.0102112	0.64687	0
YTHDF3-AS1	0.018997753	0.028337099	0.03889278206026629	0.0053086234	0.0025680534155110425	-2.394441	9.427097	1
YTHDF3	0.17617978	0.22413097	0.3002803083391731	0.105872095	0.05495634309193631	-1.0813011	20.208115	1
AC011978.2	0.0024887878	0.0021948987	0.004204625087596356	0.0029194101	0.0015408320493066256	0.39583623	0.1510698	0
AC011124.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC011124.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC018953.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC018953.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
LINC01414	0.00016866002	0.00028370862	0.000350385423966363	1.3969839e-09	0.0	-1.939991	0.49842715	0
AC069133.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
LINC01289	0.00029084875	0.00048925454	0.000700770847932726	1.3969839e-09	0.0	-2.5588708	0.74573	0
MIR124-2HG	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC012535.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC090136.3	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
BHLHE22	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
CYP7B1	0.014763421	0.018671108	0.030133146461107218	0.009036242	0.004622496147919877	-1.0388411	1.9924955	0
AC104232.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC104232.3	0.00043252925	-3.6379788e-10	0.0	0.0010665539	0.0005136106831022085	3.544186	0.498318	0
AC104232.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
LINC00251	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
LINC01299	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC100814.1	0.0024805365	0.003343727	0.005606166783461808	0.0012150946	0.0005136106831022085	-1.3888043	0.81390905	0
ARMC1	0.22500366	0.31048286	0.39067974772249475	0.099685416	0.050333846944016436	-1.6380773	44.55244	1
MTFR1	0.075189166	0.10270443	0.14891380518570427	0.034863856	0.01848998459167951	-1.5559663	17.563992	1
AC055822.1	0.001245448	0.0013033767	0.002452697967764541	0.0011603198	0.0005136106831022085	-0.1551126	0.040915076	0
PDE7A	0.091222666	0.095786184	0.14085494043447794	0.08454244	0.040575243965074476	-0.17994173	0.526749	0
AC100812.1	0.00083211466	0.001399691	0.001401541695865452	1.3969839e-09	0.0	-3.9065733	1.2552062	0
DNAJC5B	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC084082.1	0.0037703484	0.0017895863	0.002452697967764541	0.0066745644	0.0025680534155110425	1.8420578	0.9444365	0
TRIM55	0.35923713	0.47285208	0.5266292922214436	0.1926743	0.09758602978941962	-1.2947812	44.55244	1
CRH	0.00027959398	0.0004703218	0.000700770847932726	1.3969839e-09	0.0	-2.5117562	0.7699805	0
LINC00967	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC009879.4	0.00040514907	0.00068161194	0.001051156271899089	1.3969839e-09	0.0	-2.9664323	0.9642336	0
RRS1-AS1	0.0012966304	0.00043272774	0.000700770847932726	0.002562961	0.001027221366204417	2.321561	0.6011575	0
RRS1	0.077543564	0.104358405	0.1429572529782761	0.038244974	0.02054442732408834	-1.4458191	15.414825	1
ADHFE1	0.016792169	0.016996583	0.024877365101611773	0.016492868	0.007704160246533128	-0.04314478	0.03730528	0
VXN	0.00059325795	-3.6379788e-10	0.0	0.0014628852	0.0005136106831022085	3.966145	0.4983228	0
MYBL1	0.09674442	0.15620075	0.21618780658724598	0.00959898	0.004622496147919877	-4.010348	44.55244	1
VCPIP1	0.07154096	0.09253267	0.1355991590749825	0.040777918	0.020030816640986132	-1.1801994	9.486272	1
SGK3	0.081127554	0.102859594	0.14330763840224248	0.049279347	0.02670775552131484	-1.0600985	9.091752	1
MCMDC2	0.0013570386	0.0005640482	0.001051156271899089	0.0025193973	0.001027221366204417	1.9798751	0.5451544	0
SNHG6	0.7576583	1.0442803	0.8461807988787666	0.33760202	0.15151515151515152	-1.6288245	44.55244	1
TCF24	0.00062052347	0.00023105703	0.000350385423966363	0.0011914189	0.0005136106831022085	1.9638052	0.36766517	0
PPP1R42	0.0030108902	0.005064829	0.007358093903293623	1.3969839e-09	0.0	-5.6906285	4.9316406	0
COPS5	0.38550884	0.509629	0.5732305536089699	0.20354694	0.09861325115562404	-1.3236604	44.55244	1
CSPP1	0.11879726	0.14538662	0.19761737911702873	0.07981916	0.03903441191576785	-0.8642732	8.569096	1
ARFGEF1	0.1920224	0.20753649	0.28241065171688856	0.16926141	0.0847457627118644	-0.29395482	2.026928	0
AC021321.2	0.001012624	0.00053450244	0.000700770847932726	0.0017134709	0.001027221366204417	1.5150559	0.43698183	0
AC021321.1	0.00678082	0.006278068	0.0094604064470918	0.0075187176	0.0035952747817154596	0.2564287	0.1596058	0
CPA6	0.00072757556	0.00037506543	0.000700770847932726	0.0012442977	0.0005136106831022085	1.5006545	0.30577043	0
AC022874.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
PREX2	0.019119862	0.024366038	0.03889278206026629	0.011430093	0.005136106831022085	-1.0853764	2.4850483	0
AC011853.2	0.0005860615	-3.6379788e-10	0.0	0.0014451398	0.0005136106831022085	3.9496706	0.49831942	0
C8orf34-AS1	0.00029161028	0.00049053563	0.000700770847932726	1.3969839e-09	0.0	-2.562004	0.8026318	0
C8orf34	0.0015438457	0.0016796355	0.001401541695865452	0.0013446711	0.001027221366204417	-0.3008407	0.097008996	0
AC083967.1	0.007776915	0.005165877	0.004555010511562719	0.011604595	0.004622496147919877	1.1523294	0.88567823	0
LINC01592	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC021785.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
LINC01603	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
SULF1	0.037262	0.021883236	0.021373510861948143	0.059800792	0.024139702105803802	1.4461714	4.2411656	0
SLCO5A1	0.0038043258	0.0028707655	0.004555010511562719	0.0051730126	0.0025680534155110425	0.82779264	0.4233635	0
AC091047.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC079089.1	0.0008517681	0.0014327521	0.002102312543798178	1.3969839e-09	0.0	-3.9380324	1.7707921	0
PRDM14	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
NCOA2	0.13158478	0.17172027	0.23721093202522775	0.07273474	0.03800719054956343	-1.2382015	19.58589	1
AC022730.3	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC022730.4	0.00018449864	0.00031035236	0.000350385423966363	1.3969839e-09	0.0	-2.036843	0.49840283	0
AC120194.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
TRAM1	0.32569146	0.45144075	0.5262789067974772	0.14134376	0.07139188495120699	-1.6746277	44.55244	1
LACTB2-AS1	0.0024012139	0.0017027304	0.002803083391730904	0.00342494	0.0015408320493066256	0.96741503	0.38082895	0
LACTB2	0.09537141	0.14225402	0.20287316047652418	0.02665666	0.014381099126861838	-2.4115133	44.55244	1
XKR9	0.00013155374	0.00022128841	0.000350385423966363	1.3969839e-09	0.0	-1.6838489	0.49840325	0
AC022858.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
EYA1	0.0029147654	0.004903127	0.007358093903293623	1.3969839e-09	0.0	-5.644738	4.9250526	0
AC009446.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC104012.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
MSC-AS1	0.0005773719	-3.6379788e-10	0.0	0.0014237136	0.0005136106831022085	3.9295251	0.49831733	0
MSC	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
TRPA1	0.00089268765	0.001501587	0.002452697967764541	1.3969839e-09	0.0	-4.00141	1.9408668	0
AC078906.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC011131.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
KCNB2	0.000118913675	0.0002000253	0.000350385423966363	1.3969839e-09	0.0	-1.585064	0.49844056	0
AC013562.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC090735.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC022893.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
TERF1	0.24302638	0.32467294	0.3987386124737211	0.12332727	0.060092449922958396	-1.3957702	44.07532	1
AC022893.3	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC022893.1	0.0019170981	0.002294515	0.003854239663629993	0.0013636326	0.0005136106831022085	-0.7101801	0.2632757	0
SBSPON	0.0021526546	0.001285491	0.002102312543798178	0.0034237807	0.0015408320493066256	1.3467269	0.51460457	0
AC100823.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
C8orf89	0.00019967143	0.00033587607	0.000350385423966363	1.3969839e-09	0.0	-2.1238978	0.498406	0
RPL7	2.180109	2.7117858	0.9992992291520673	1.4007962	0.5033384694401644	-0.95294636	44.55244	1
RDH10	0.17715904	0.2535414	0.2995795374912404	0.06517247	0.034411915767847974	-1.9582436	44.55244	1
RDH10-AS1	0.0010209962	0.00026466267	0.000350385423966363	0.0021296528	0.001027221366204417	2.6121848	0.6516035	0
AC111149.1	0.00018690192	0.00031439518	0.000350385423966363	1.3969839e-09	0.0	-2.050987	0.49840444	0
AC111149.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
STAU2-AS1	0.0007803626	0.00049162796	0.000700770847932726	0.0012035677	0.0005136106831022085	1.1397033	0.24216747	0
STAU2	0.20827267	0.27355868	0.3521373510861948	0.112554155	0.055983564458140726	-1.2804769	32.67607	1
AC027018.1	0.00089364714	-3.6379788e-10	0.0	0.0022036012	0.001027221366204417	4.5258245	0.7565434	0
UBE2W	0.16499175	0.19688989	0.2669936930623686	0.118215606	0.05752439650744735	-0.73548126	8.64672	1
AC022868.2	0.0018606422	0.0006199115	0.001051156271899089	0.0036794147	0.0015408320493066256	2.3922715	0.78571737	0
ELOC	0.64769536	0.89372677	0.7876664330763841	0.28713912	0.1314843348741654	-1.6377431	44.55244	1
TMEM70	0.2385922	0.34631795	0.42396636299929924	0.08066248	0.04160246533127889	-2.1007564	44.55244	1
LY96	0.00075988786	0.0006110874	0.001401541695865452	0.0009780066	0.0005136106831022085	0.6002672	0.14240286	0
AC087672.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC087627.1	0.0007423173	0.0007552878	0.001051156271899089	0.00072335993	0.0005136106831022085	-0.054886725	0.013021508	0
AC087672.1	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
JPH1	0.14718696	0.20477682	0.2708479327259986	0.06274707	0.030816640986132512	-1.7048393	38.63109	1
GDAP1	0.053922284	0.06570404	0.09600560616678346	0.036645178	0.017976373908577297	-0.84062123	3.9161575	0
AC103952.1	0.0018711697	0.0031475895	0.004555010511562719	1.3969839e-09	0.0	-5.0212774	3.3420095	0
MIR2052HG	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC115837.2	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
AC011632.1	0.00020324643	0.0003418899	0.000700770847932726	1.3969839e-09	0.0	-2.143667	0.7820372	0
PI15	0.00011182024	0.00018809273	0.000350385423966363	1.3969839e-09	0.0	-1.5265131	0.49846402	0
AC011632.2	0.000903545	0.00049729686	0.000700770847932726	0.0014989092	0.0005136106831022085	1.420568	0.2865573	0
CRISPLD1	0.056957044	0.08543479	0.12543798177995796	0.015214663	0.007190549563430919	-2.4815977	29.109333	1
AC100782.1	0.00013306833	0.00022383625	0.000700770847932726	1.3969839e-09	0.0	-1.6952444	0.79949826	0
AC022274.1	0.0010522093	0.00094296754	0.001751927119831815	0.0012123983	0.0005136106831022085	0.33151126	0.07845843	0
CASC9	0.022880806	0.025729999	0.035739313244569026	0.018704904	0.008731381612737545	-0.4579386	0.71909076	0
HNF4G	-5.5733835e-09	-3.6379788e-10	0.0	1.3969839e-09	0.0	2.5453206e-05	44.55244	0
