gene	mean	CM_2_mean	CM_2_positive_frac	CM_3_mean	CM_3_positive_frac	log2FC	-log10 p-val	is_significant
AC008753.3	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AC008753.2	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
NLRP12	0.00028076532	0.0002676496	0.00031456432840515884	0.00029457215	0.00033400133600534405	0.10195772	0.034259304	0
AC008440.1	0.00062133296	0.0005526934	0.0006291286568103177	0.0006940365	0.0008350033400133601	0.28279984	0.12730235	0
MYADM	0.2697553	0.2750412	0.27162629757785467	0.26421413	0.250501002004008	-0.05791859	0.6783081	0
AC008440.2	0.0029912745	0.0023653551	0.0029883611198490093	0.0036565263	0.003841015364061456	0.6076037	0.7431311	0
PRKCG	0.0015180821	0.0014772213	0.0020446681346335325	0.0015618247	0.001503006012024048	0.07538318	0.045321282	0
CACNG7	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
CACNG8	0.021224048	0.024647985	0.02658068575023592	0.01758187	0.018704074816299265	-0.4850402	2.1888394	0
CACNG6	0.0052873045	0.005058681	0.005819440075495438	0.0055304524	0.006012024048096192	0.12624852	0.14827915	0
VSTM1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
TARM1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
OSCAR	0.002184404	0.0031764463	0.0029883611198490093	0.0011319004	0.001002004008016032	-1.4112464	1.6852785	0
NDUFA3	0.7315664	0.6886111	0.5734507706826046	0.77719605	0.6200734802939212	0.17456535	12.745991	0
TFPT	0.12640095	0.11590223	0.12425290972003775	0.13753395	0.1371075484301937	0.24668378	3.3757014	0
PRPF31	0.33766806	0.3353716	0.32887700534759357	0.34018505	0.32014028056112226	0.020553075	0.21838388	0
AC245052.4	0.000516932	0.00015375993	0.00015728216420257942	0.0009024903	0.001002004008016032	1.9820521	1.1961409	0
CNOT3	0.11556473	0.1113931	0.12032085561497326	0.11997779	0.12341349365397461	0.10701476	0.85040605	0
LENG1	0.09593822	0.08845935	0.09358288770053476	0.10386006	0.10738142952571811	0.23131275	2.374486	0
TMC4	0.0066177486	0.007158585	0.007864108210128971	0.0060438123	0.00584502338009352	-0.2405542	0.34380195	0
MBOAT7	0.15976006	0.1682635	0.17489776659326833	0.15072027	0.15046760187040747	-0.15874904	2.0077271	0
TSEN34	0.4304236	0.4496222	0.4144385026737968	0.41010213	0.3754175016700067	-0.13269919	3.9538975	0
AC245052.1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
RPS9	2.817331	2.8263402	0.9977980497011639	2.8077724	0.9979959919839679	-0.009508802	1.8096344	0
LILRB3	0.0015080665	0.0024447732	0.0025165146272412707	0.0005142848	0.000501002004008016	-2.0505574	2.2920632	0
AC245052.7	6.5742955e-05	-1.0768417e-09	0.0	0.00013555156	0.00016700066800267202	1.2360585	0.49854338	0
LILRA6	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LILRB5	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LILRB2	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LILRA5	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LILRA4	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LAIR1	0.0015850929	0.0016314576	0.0018873859704309531	0.0015362746	0.001503006012024048	-0.08157219	0.048661817	0
TTYH1	0.0032701462	0.004086162	0.004718464926077383	0.0024046106	0.0026720106880427524	-0.7410417	1.055915	0
AC245884.1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AC245884.9	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AC245884.10	0.0023487909	0.001996461	0.002201950298836112	0.0027235413	0.003006012024048096	0.42954978	0.40267664	0
AC245884.8	0.001463625	0.0014212527	0.0017301038062283738	0.0015086721	0.0016700066800267202	0.080610506	0.048273526	0
LENG8-AS1	0.024116814	0.028296283	0.03004089336269267	0.019676872	0.020374081496325986	-0.52188784	2.69404	0
LENG8	0.18459038	0.19956088	0.19864737338785782	0.1687022	0.17000668002672012	-0.24221794	4.6214943	0
LENG9	0.047092147	0.05296893	0.056307014784523435	0.04085432	0.041082164328657314	-0.37385184	2.7344148	0
CDC42EP5	0.10867595	0.14314349	0.14249764076753696	0.07205681	0.07114228456913828	-0.9892621	33.411793	1
LAIR2	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LILRA2	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AC245036.5	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LILRA1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LILRB1	7.873891e-05	-1.0768417e-09	0.0	0.0001623751	0.00016700066800267202	1.3916464	0.49851468	0
LILRB1-AS1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LILRB4	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
KIR3DL3	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
KIR2DL3	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
KIR2DL1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
KIR2DL4	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
KIR3DL1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
KIR3DL2	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
FCAR	0.00019304201	0.00024978953	0.00031456432840515884	0.0001328885	0.00016700066800267202	-0.58684766	0.22323672	0
AC245128.3	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
NCR1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
NLRP7	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
NLRP2	5.1721938e-05	-1.0768417e-09	0.0	0.0001066278	0.00016700066800267202	1.0470499	0.49850786	0
AC011476.3	0.00075329776	0.0010831223	0.0012582573136206354	0.00040289352	0.00033400133600534405	-1.2342743	0.7839742	0
GP6	0.0015280559	0.0019783897	0.002201950298836112	0.0010501532	0.001169004676018704	-0.8536403	0.72552145	0
RDH13	0.09945483	0.10677182	0.11450141553947782	0.09166452	0.09418837675350701	-0.21987309	2.2525854	0
EPS8L1	0.005123664	0.0070414897	0.007706826045926392	0.0030879546	0.003006012024048096	-1.1635939	2.6740375	0
PPP1R12C	0.071890295	0.07755983	0.08446052217678515	0.06585039	0.06763527054108216	-0.23578724	1.9137927	0
AC010327.8	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
TNNT1	0.12699296	0.17744607	0.1667190940547342	0.0733997	0.06730126920507681	-1.2723831	44.55244	1
TNNI3	0.064858496	0.08649783	0.07234979553318653	0.041863527	0.033901135604542415	-1.0451949	17.259485	1
DNAAF3	0.0064364835	0.009494499	0.010066058508965083	0.003190096	0.003173012692050768	-1.5440779	4.9980106	0
AC010327.4	0.00016396836	0.00010476946	0.00015728216420257942	0.00022691136	0.00016700066800267202	0.67489904	0.20410624	0
SYT5	0.00043744524	0.0006857914	0.0006291286568103177	0.00017362766	0.00016700066800267202	-1.5219322	0.69639397	0
PTPRH	0.00044389453	0.00019637836	0.00031456432840515884	0.00070664444	0.0006680026720106881	1.4444927	0.73326385	0
AC010327.7	0.0018139487	0.0025678403	0.0029883611198490093	0.0010143104	0.001002004008016032	-1.2595212	1.4513577	0
AC010327.5	0.0014996638	0.0018900487	0.0023592324630386913	0.001085308	0.001169004676018704	-0.7475417	0.65192914	0
TMEM86B	0.007890617	0.008098244	0.008807801195344448	0.0076704756	0.008016032064128256	-0.077311985	0.10333381	0
PPP6R1	0.19448166	0.18866359	0.19707455174583202	0.20067291	0.19822979291917167	0.088984065	0.9804558	0
HSPBP1	0.11094214	0.10260004	0.1108839257628185	0.1197833	0.12191048764195057	0.22319393	2.5488327	0
BRSK1	0.02809725	0.027307317	0.028625353884869455	0.02893872	0.031062124248496994	0.083416834	0.23343755	0
AC020922.2	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
TMEM150B	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AC020922.4	0.00029879028	0.00030329372	0.00031456432840515884	0.000294024	0.00033400133600534405	-0.033547446	0.010635881	0
KMT5C	0.05615181	0.055216067	0.06008178672538534	0.057138495	0.05861723446893788	0.049287215	0.19040652	0
COX6B2	0.00085894077	0.0010164375	0.0012582573136206354	0.00069152896	0.0008350033400133601	-0.49618846	0.29155836	0
FAM71E2	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
IL11	0.00025185052	0.00015667928	0.00015728216420257942	0.00035294835	0.00033400133600534405	0.81937975	0.28303975	0
TMEM190	0.0004657706	0.00070608314	0.0009436929852154766	0.00021048472	0.00016700066800267202	-1.3764063	0.75218177	0
AC020922.3	6.514099e-05	-1.0768417e-09	0.0	0.00013430085	0.00016700066800267202	1.2283778	0.49848902	0
TMEM238	0.014411154	0.014400393	0.015570934256055362	0.014418077	0.01419505678022712	0.0017583106	0.0028077178	0
RPL28	2.9866216	3.0918193	0.9990563070147845	2.8749225	0.998496993987976	-0.10492937	44.55244	0
UBE2S	0.24630542	0.24260794	0.24142812205095943	0.25028065	0.24432197728790916	0.04490168	0.4532733	0
SHISA7	8.132046e-05	0.00015793767	0.00015728216420257942	-2.1682354e-09	0.0	-1.3670539	0.4985298	0
ISOC2	0.42088348	0.37703067	0.35372758729160114	0.46750164	0.41583166332665333	0.31021556	17.798992	0
C19orf85	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AC008735.3	8.556923e-05	0.00016619777	0.00015728216420257942	-2.1682354e-09	0.0	-1.4125298	0.49858704	0
ZNF628	0.020611871	0.0208717	0.023749606794589494	0.020328732	0.022211088844355378	-0.03784418	0.08183068	0
NAT14	0.29472223	0.30013728	0.2963195973576596	0.2890444	0.2768871075484302	-0.054312915	0.6782345	0
SSC5D	0.006807981	0.0087376665	0.009594212016357346	0.004759483	0.004676018704074816	-0.86286265	2.147514	0
SBK2	0.00018163942	0.0003528051	0.0004718464926077383	-2.1682354e-09	0.0	-2.1789217	1.070063	0
SBK3	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
ZNF579	0.116696775	0.13160582	0.14155394778232147	0.100846745	0.1050434201736807	-0.38372466	6.911161	0
FIZ1	0.05264769	0.047834948	0.05064485687323057	0.057754915	0.05978623914495658	0.2713617	1.812972	0
ZNF524	0.06168646	0.06314872	0.06826045926391947	0.060123004	0.061790247160988646	-0.070721634	0.31196713	0
ZNF865	0.03327028	0.036297683	0.039005976722239696	0.030062737	0.03156312625250501	-0.2710793	1.2613235	0
AC008735.4	0.0005630203	0.00050732325	0.0006291286568103177	0.0006219819	0.0006680026720106881	0.24949817	0.105057366	0
ZNF784	0.03743633	0.040096313	0.04466813463353256	0.034621958	0.03590514362057448	-0.21121487	0.97314143	0
ZNF580	0.5511042	0.49412382	0.4501415539477823	0.61164033	0.5202070808283233	0.30775487	25.388466	0
ZNF581	0.198276	0.24101017	0.24457376533501102	0.15293163	0.15430861723446893	-0.65586257	31.787281	1
CCDC106	0.12257377	0.119673066	0.1277131173324945	0.12563857	0.12792251169004676	0.07012373	0.49312964	0
U2AF2	0.13115536	0.13595088	0.14422774457376533	0.12604868	0.13059452237808952	-0.10902107	0.96928304	0
AC008735.2	0.007129626	0.0075802607	0.007234979553318654	0.006651539	0.007348029392117568	-0.18593891	0.26288888	0
AC008735.1	0.0036834897	0.0032095292	0.003302925448254168	0.0041873166	0.0045090180360721445	0.3734489	0.43339032	0
EPN1	0.29890466	0.3085292	0.30544196288140923	0.28876132	0.27939211756847027	-0.09549758	1.6006783	0
AC010525.1	6.766346e-05	-1.0768417e-09	0.0	0.00013950779	0.00016700066800267202	1.2600881	0.49848792	0
NLRP9	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
RFPL4A	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
RFPL4AL1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
NLRP11	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
NLRP4	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
NLRP13	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
NLRP8	0.0002539859	-1.0768417e-09	0.0	0.00052363274	0.000501002004008016	2.6407123	1.0431925	0
NLRP5	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
LINC01864	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
ZNF787	0.16796571	0.18107104	0.1887385970430953	0.15404189	0.15430861723446893	-0.23309344	4.028109	0
ZNF444	0.13609384	0.13724615	0.14580056621579113	0.13485606	0.1377755511022044	-0.025326695	0.15259483	0
GALP	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
ZSCAN5B	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
ZSCAN5C	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
ZSCAN5A	0.030110369	0.024594164	0.02783894306385656	0.035969958	0.037575150300601205	0.54662764	3.6620512	0
EDDM13	0.0022784874	0.0011903136	0.0014155394778232148	0.0034341204	0.0035070140280561123	1.4536296	1.9597319	0
AC006116.5	0.0009395829	0.00066368567	0.0007864108210128972	0.0012324197	0.001169004676018704	0.8029977	0.5004843	0
AC006116.8	0.0019323701	0.0016532834	0.0017301038062283738	0.0022293322	0.002338009352037408	0.40985733	0.31797722	0
AC006116.6	0.00062915514	0.00054399506	0.0006291286568103177	0.000719431	0.0006680026720106881	0.34757286	0.15101054	0
AC006116.9	0.0003299362	0.00030247107	0.00031456432840515884	0.0003590031	0.00033400133600534405	0.18961889	0.06287895	0
ZNF582	0.044584878	0.04244168	0.04655552060396351	0.04686692	0.049432197728790914	0.14276786	0.6333615	0
AC006116.10	0.00081404514	0.0006479811	0.0006291286568103177	0.0009902737	0.001002004008016032	0.5436165	0.28813338	0
AC006116.11	0.0018948423	0.0013320564	0.0014155394778232148	0.0024930716	0.0026720106880427524	0.8565739	0.86161965	0
AC006116.4	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
ZNF582-AS1	0.050128747	0.051986195	0.055992450456118274	0.048156254	0.05026720106880427	-0.11018516	0.48029202	0
ZNF583	0.07655425	0.066863984	0.0726643598615917	0.0868267	0.08967935871743488	0.37641397	4.3901925	0
ZNF667	0.050952025	0.05607304	0.05787983642654923	0.045514125	0.04642618570474282	-0.30039725	2.0404859	0
ZNF667-AS1	0.08855422	0.088922225	0.09248191255111671	0.08814179	0.08784235136940548	-0.012703455	0.054270033	0
ZNF471	0.011673861	0.013453731	0.014312676942434727	0.009781391	0.010521042084168337	-0.455904	1.2540892	0
AC005498.1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AC005498.2	0.0027762316	0.0030490682	0.0034602076124567475	0.0024874564	0.0026720106880427524	-0.28339034	0.2614181	0
ZFP28	0.013555895	0.013105391	0.014627241270839886	0.0140307145	0.014696058784235137	0.097707465	0.18298174	0
AC005498.3	0.006726572	0.006713609	0.007392261717521233	0.0067407074	0.007181028724114896	0.005726306	0.006475261	0
ZNF470	0.08964356	0.10199468	0.10726643598615918	0.076507196	0.07782231128924516	-0.4143558	5.955821	0
ZNF71	0.04451514	0.043599717	0.04749921358917899	0.04549428	0.04726118904475618	0.061228946	0.21364024	0
SMIM17	0.012736165	0.013241918	0.014627241270839886	0.0121969925	0.013360053440213761	-0.11766051	0.22394694	0
ZNF835	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
AC006115.2	0.0007408991	0.000969905	0.0009436929852154766	0.00049760484	0.0006680026720106881	-0.840219	0.4913401	0
ZIM2	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
PEG3	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
MIMT1	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
USP29	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
ZIM3	4.328519e-05	-1.0768417e-09	0.0	8.9227375e-05	0.00016700066800267202	0.9201364	0.49845377	0
DUXA	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
ZNF264	0.08727971	0.08983003	0.0956275558351683	0.08455	0.08583834335337341	-0.0872929	0.5111178	0
AURKC	0.0024819379	0.0032798185	0.003617489776659327	0.0016356145	0.001837007348029392	-0.9614993	1.2473749	0
ZNF805	0.07703399	0.08231719	0.08902170493865996	0.07140313	0.07331329325317301	-0.20493884	1.6171875	0
AC005261.3	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
ZNF460-AS1	0.007645907	0.008368953	0.009436929852154765	0.0068785837	0.007181028724114896	-0.2792494	0.47243506	0
ZNF460	0.054761175	0.05913229	0.06369927650204467	0.050114565	0.05410821643286573	-0.23827796	1.5779583	0
AC005261.1	0.17203082	0.18909933	0.19361434413337528	0.15390313	0.15347361389445557	-0.29694736	6.208519	0
ZNF543	0.033035405	0.03588917	0.039792387543252594	0.030013137	0.032732130928523714	-0.25716993	1.2011813	0
AC005261.2	0.0009024542	0.0012953624	0.0014155394778232148	0.00048510684	0.000501002004008016	-1.2538677	0.89972436	0
ZNF304	0.027030008	0.027964024	0.03019817552689525	0.026038913	0.02822311289245157	-0.102522686	0.29542035	0
ZNF547	0.009762454	0.007981213	0.009436929852154765	0.0116538955	0.012525050100200401	0.5404953	1.4500531	0
TRAPPC2B	0.16447735	0.17762473	0.18291915696759986	0.15050492	0.14879759519038077	-0.23887563	4.0452952	0
ZNF548	0.053500358	0.05503543	0.058823529411764705	0.051867098	0.05410821643286573	-0.0853812	0.35783863	0
ZNF17	0.023885038	0.024156572	0.025794274929223027	0.023593908	0.024549098196392786	-0.033859488	0.07657741	0
ZNF749	0.08502857	0.0810055	0.08760616546083674	0.08927926	0.0925183700734803	0.1401403	0.98895466	0
AC004076.2	0.00471693	0.0050148745	0.00550487574709028	0.0044011124	0.00501002004008016	-0.18441725	0.21476562	0
VN1R1	0.015362388	0.014544551	0.015570934256055362	0.01622637	0.01753507014028056	0.1568401	0.35084093	0
ZNF772	0.033256277	0.02675393	0.028468071720666878	0.040163953	0.043754175016700064	0.58435565	4.4764295	0
AC003005.2	0.00035447953	0.00057708926	0.0006291286568103177	0.00011797678	0.00016700066800267202	-1.6351717	0.829874	0
ZNF419	0.0538275	0.0557434	0.0611827618748034	0.05178826	0.05444221776887107	-0.105978645	0.48304877	0
ZNF773	0.04421771	0.045550574	0.05111670336583831	0.042809848	0.044422177688710755	-0.08932424	0.33976316	0
ZNF549	0.034073126	0.034326583	0.03696130858760616	0.03381253	0.03440213760855043	-0.021704568	0.05737482	0
ZNF550	0.041407265	0.041783415	0.045139981126140295	0.041018493	0.04325317301269205	-0.026591655	0.07993961	0
ZNF416	0.033179883	0.03176128	0.03570305127398553	0.03469346	0.03674014696058784	0.12701192	0.4457139	0
ZIK1	0.036398564	0.037328362	0.04089336269267065	0.035419945	0.036907147628590514	-0.075502604	0.2434214	0
ZNF530	0.03649506	0.03766687	0.03963510537905002	0.035260316	0.03623914495657982	-0.094989955	0.31497303	0
ZNF134	0.14693405	0.13749115	0.14469959106637306	0.15694879	0.1576486305945224	0.19082509	2.5176167	0
AC003682.1	0.0003177533	0.00015298286	0.00015728216420257942	0.0004927732	0.0006680026720106881	1.2284406	0.5993259	0
ZNF211	0.06013384	0.059495088	0.06448568732305757	0.06080228	0.06362725450901803	0.031302914	0.11827948	0
ZSCAN4	0.0005319941	0.0010329012	0.001100975149418056	-2.1682354e-09	0.0	-3.5019815	1.9825859	0
ZNF551	0.028867653	0.031126896	0.033972947467757156	0.026471734	0.029225116900467602	-0.23289678	0.929882	0
ZNF154	0.11838353	0.09648761	0.10160427807486631	0.14161924	0.14161656646626586	0.55312544	13.183571	1
ZNF671	0.041429393	0.03678935	0.039477823214847434	0.046365462	0.04826319305277221	0.33295438	2.0852754	0
ZNF776	0.069668055	0.06582716	0.07061969172695816	0.0737298	0.07732130928523714	0.16333029	1.0556892	0
ZNF586	0.04085107	0.039769772	0.04451085246932998	0.042009696	0.04308617234468938	0.078857034	0.27528965	0
ZNF552	0.026587404	0.026157206	0.028782636049072035	0.027044812	0.028557114228456915	0.047963105	0.12018014	0
ZNF587B	0.028201552	0.023268262	0.025636992765020447	0.03344127	0.0364061456245825	0.52138704	3.2348385	0
ZNF814	0.07678631	0.064050786	0.06826045926391947	0.090292715	0.09335337341349366	0.4947395	7.146476	0
ZNF587	0.0990814	0.09500183	0.10223340673167662	0.10339411	0.10537742150968604	0.12200376	0.904438	0
AC010326.3	0.0028328043	0.0030110797	0.0029883611198490093	0.0026444062	0.0028390113560454243	-0.18092138	0.15156981	0
ZNF417	0.020882353	0.023157043	0.025794274929223027	0.018460242	0.01987307949231797	-0.3254522	1.1948609	0
ZNF418	0.04786625	0.049846705	0.054105064485687325	0.045765232	0.04759519038076152	-0.12298852	0.53860116	0
ZNF256	0.044228703	0.049795322	0.05441962881409248	0.03832465	0.040247160988643955	-0.3768724	2.7308824	0
C19orf18	0.006882706	0.005557063	0.0062912865681031774	0.008290571	0.009352037408149633	0.56871575	1.2277123	0
ZNF606	0.07857706	0.072806254	0.07754010695187166	0.08468521	0.08884435537742151	0.21777005	1.8132284	0
AC008969.1	0.15204005	0.1302323	0.1314878892733564	0.17518538	0.17468269873079492	0.42751098	10.50977	0
AC008969.2	7.494236e-09	-1.0768417e-09	0.0	-2.1682354e-09	0.0	-1.5736498e-05	44.55244	0
ZSCAN1	0.002475094	0.002330043	0.0025165146272412707	0.0026299143	0.0026720106880427524	0.16787381	0.13133846	0
