gene	mean	CM_3_mean	CM_3_positive_frac	CM_5_mean	CM_5_positive_frac	log2FC	-log10 p-val	is_significant
AC102941.1	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
AC102941.2	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
AC022613.1	0.0103583755	0.012545209	0.013193052772211089	0.0036337152	0.0015408320493066256	-1.759907	3.2397249	0
TJP1	0.93161994	1.1246516	0.7765531062124249	0.33803892	0.16127375449409348	-1.7339185	44.55244	1
AC022613.3	0.025383731	0.025097447	0.027221108884435536	0.026257012	0.012840267077555213	0.064909324	0.07579245	0
AC022613.2	0.011277303	0.013206998	0.01419505678022712	0.0053434204	0.0025680534155110425	-1.2895998	2.1500952	0
AC111152.2	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
GOLGA8J	0.00018303693	0.00024258479	0.00033400133600534405	1.3969839e-09	0.0	-1.776441	0.7634496	0
GOLGA8T	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
AC120045.1	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
LINC02249	0.007189252	0.006567719	0.00751503006012024	0.009101646	0.004108885464817668	0.46469867	0.33706778	0
CHRFAM7A	0.0015304526	0.001622955	0.001503006012024048	0.0012457548	0.0005136106831022085	-0.35646942	0.1068089	0
GOLGA8R	0.010208704	0.008818533	0.010187040748162993	0.014484838	0.007190549563430919	0.70959103	0.7637648	0
AC127502.2	0.035830725	0.033952054	0.035404141616566465	0.041607954	0.019517205957883924	0.2925807	0.53081554	0
AC026150.1	0.0022402334	0.0026803908	0.003173012692050768	0.0008873528	0.0005136106831022085	-1.4936502	0.9960062	0
GOLGA8Q	0.0024870776	0.002686769	0.003173012692050768	0.0018736868	0.001027221366204417	-0.49770036	0.20375212	0
GOLGA8H	0.00048763998	0.0006461521	0.0006680026720106881	1.3969839e-09	0.0	-2.8994496	1.3170711	0
AC026150.3	0.0012629576	0.0013353257	0.001503006012024048	0.001040164	0.0005136106831022085	-0.33213666	0.099083066	0
AC091057.3	0.00071651494	0.0009494458	0.001169004676018704	1.3969839e-09	0.0	-3.3915358	1.9912066	0
AC091057.2	0.0019184687	0.0018000907	0.001837007348029392	0.002282492	0.001027221366204417	0.32640314	0.10934037	0
AC091057.6	0.0054373206	0.0032064822	0.0033400133600534404	0.012298761	0.0061633281972265025	1.9068269	1.8261899	0
ARHGAP11B	0.0012523235	0.00040212483	0.00033400133600534405	0.003867164	0.002054442732408834	2.98199	1.0937998	0
FAN1	0.10326492	0.10155854	0.10521042084168336	0.108493805	0.05187467899332306	0.09521044	0.2606321	0
MTMR10	0.030371388	0.03444432	0.035738142952571814	0.01783805	0.008731381612737545	-0.9454256	2.9580672	0
AC009562.1	0.00010147281	0.00013446133	0.00016700066800267202	1.3969839e-09	0.0	-1.2293298	0.49848196	0
TRPM1	0.00014036059	0.00018599344	0.00016700066800267202	1.3969839e-09	0.0	-1.515962	0.49856353	0
LINC02352	0.022256479	0.028016513	0.028724114896459586	0.0045348112	0.0025680534155110425	-2.6008353	13.768925	1
AC012236.1	0.004829216	0.0054741967	0.00584502338009352	0.0028463232	0.0015408320493066256	-0.9198482	0.76077414	0
KLF13	0.3098046	0.36287385	0.3381763527054108	0.146685	0.07447354904982023	-1.3061609	44.55244	1
OTUD7A	0.0018369862	0.0021430177	0.0021710086840347363	0.00089565216	0.0005136106831022085	-1.1717273	0.6064478	0
CHRNA7	0.0067921057	0.005070555	0.005344021376085505	0.01208747	0.0061633281972265025	1.2370076	1.1992939	0
AC139426.2	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
GOLGA8K	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
GOLGA8O	0.0020723548	0.0015267741	0.0016700066800267202	0.0037503175	0.0025680534155110425	1.2429636	0.6662912	0
LINC02256	0.049867477	0.046729267	0.0489311957247829	0.059526697	0.029789419619928096	0.34854797	0.8851037	0
AC123768.4	0.013653376	0.015642678	0.016867067468269874	0.007536187	0.004622496147919877	-1.0437567	2.0519466	0
AC123768.3	0.008062086	0.0064217215	0.0070140280561122245	0.013107652	0.00667693888032871	1.0180492	1.0829177	0
GOLGA8N	0.011323953	0.009098283	0.009686038744154976	0.018169453	0.01027221366204417	0.989997	1.4030395	0
AC123768.2	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
ARHGAP11A	0.019036224	0.0143286055	0.01569806279225117	0.03351204	0.014894709809964048	1.2200463	2.43119	0
AC123768.5	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
SCG5	0.045245145	0.053477	0.05460921843687375	0.019936034	0.011299435028248588	-1.419017	9.437292	1
AC123768.1	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
AC090877.2	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
GREM1	0.0019898545	9.7003016e-05	0.00016700066800267202	0.0078116143	0.0035952747817154596	5.3276825	1.9763417	0
FMN1	0.0062166345	0.005757878	0.006179024716098864	0.007628415	0.004108885464817668	0.39979437	0.28332585	0
AC055874.1	0.00012539179	0.00016615758	0.00016700066800267202	1.3969839e-09	0.0	-1.4122605	0.49852002	0
RYR3	0.0032126755	0.0018022669	0.002004008016032064	0.007550455	0.0035952747817154596	2.0078259	1.3118579	0
AC010809.3	0.0011237782	0.0011319224	0.0013360053440213762	0.0010985219	0.0005136106831022085	-0.039655082	0.009993059	0
AC010809.2	0.0035247358	0.0031589854	0.0035070140280561123	0.004650468	0.0025680534155110425	0.54364663	0.30041236	0
AC010809.1	0.00041043613	0.00054390286	0.0008350033400133601	1.3969839e-09	0.0	-2.6868231	1.467166	0
AVEN	0.11995246	0.14355701	0.14662658650634602	0.04733459	0.02465331278890601	-1.5986171	29.170141	1
CHRM5	0.00060128636	0.00043385196	0.00033400133600534405	0.0011162643	0.0005136106831022085	1.1879449	0.2550694	0
AC009268.2	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
AC009268.3	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
EMC7	0.36265248	0.44164586	0.4021376085504342	0.11980456	0.061633281972265024	-1.8813301	44.55244	1
PGBD4	0.030710088	0.0353381	0.03623914495657982	0.01646979	0.008731381612737545	-1.0967461	4.1221275	0
KATNBL1	0.25429326	0.2615068	0.25267201068804274	0.23208663	0.1140215716486903	-0.17211503	1.1306181	0
EMC4	0.26800948	0.31705353	0.3032732130928524	0.117194295	0.060092449922958396	-1.4350485	44.55244	1
SLC12A6	0.11395002	0.12415818	0.12458249832999332	0.0825341	0.04108885464817668	-0.5885317	4.189549	0
AC079203.2	0.00031957086	-2.1682354e-09	0.0	0.0013024114	0.0005136106831022085	3.809869	0.4983045	0
NOP10	1.064064	1.2530128	0.8236472945891784	0.48303834	0.21520287621982537	-1.375008	44.55244	1
NUTM1	0.000101765145	0.00013484873	0.00016700066800267202	1.3969839e-09	0.0	-1.2317116	0.49846712	0
LPCAT4	0.12433173	0.13701674	0.13694054776219106	0.08529789	0.04160246533127889	-0.6831324	5.933109	1
GOLGA8A	0.32235458	0.22919713	0.21643286573146292	0.60888004	0.25629173086800205	1.4091768	44.55244	1
GOLGA8B	0.09719781	0.07508181	0.0781563126252505	0.16520311	0.07909604519774012	1.1366582	10.193388	1
LINC02252	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
AC100834.2	0.00014632405	0.00019389598	0.00016700066800267202	1.3969839e-09	0.0	-1.5552855	0.498561	0
GJD2	0.003269822	0.0037904612	0.003841015364061456	0.001669415	0.001027221366204417	-1.1366688	0.83883476	0
AC087457.1	0.10558695	0.100074366	0.09418837675350701	0.122522324	0.05649717514124294	0.29170835	1.144739	0
ACTC1	3.2596552	3.6688159	0.9981629926519706	2.0013263	0.6255778120184899	-0.87432534	44.55244	1
AQR	0.18519957	0.21145822	0.20875083500334002	0.104422204	0.054442732408834106	-1.0172453	18.81259	1
ZNF770	0.30288053	0.34490627	0.32314629258517036	0.17372128	0.08628659476117104	-0.98901784	29.023909	1
AC114546.1	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
AC114546.2	0.00011556474	0.00015313525	0.00016700066800267202	1.3969839e-09	0.0	-1.3398883	0.49845973	0
NANOGP8	0.0004438355	8.984689e-05	0.00016700066800267202	0.0015324621	0.0005136106831022085	3.1041412	0.4590955	0
AC021231.1	0.00025300874	0.00033530797	0.000501002004008016	1.3969839e-09	0.0	-2.1220162	1.0644522	0
DPH6	0.070743494	0.076504245	0.07865731462925851	0.053020824	0.02670775552131484	-0.52814686	2.2955244	0
DPH6-DT	0.0012311224	0.0016313781	0.001837007348029392	1.3969839e-09	0.0	-4.1138287	2.7935364	0
LINC02853	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
AC021351.1	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
AC087516.1	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
AC087516.2	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
C15orf41	0.07965502	0.09169246	0.09318637274549098	0.04261181	0.022085259373394967	-1.1037406	9.525392	1
AC013640.1	0.0001393781	0.00018469151	0.00016700066800267202	1.3969839e-09	0.0	-1.5093794	0.4985324	0
AC018563.1	0.0030703673	0.0037196784	0.004008016032064128	0.0010741269	0.0005136106831022085	-1.7018629	1.3334645	0
MEIS2	1.3717057	1.4974995	0.8685704742818972	0.9848965	0.40626605033384694	-0.60446125	44.55244	1
AC078909.1	0.015783079	0.017720131	0.018537074148296594	0.009826008	0.004622496147919877	-0.8442224	1.4561875	0
AC078909.2	0.010074589	0.008155536	0.008684034736138945	0.015977092	0.007704160246533128	0.9615727	1.1461325	0
AC068875.1	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
TMCO5A	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
LINC02345	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
LINC01852	0.004665893	0.005517569	0.006680026720106881	0.0020473544	0.0015408320493066256	-1.3873856	1.5491831	0
AC087473.1	0.0034453762	0.003146687	0.0033400133600534404	0.004364849	0.0025680534155110425	0.459643	0.24013162	0
SPRED1	0.096313655	0.08101887	0.08366733466933868	0.14333664	0.07036466358500257	0.82230407	5.8892174	1
FAM98B	0.12268423	0.13620375	0.1377755511022044	0.08108443	0.040575243965074476	-0.74755025	6.969601	1
RASGRP1	0.018180128	0.015171836	0.015197060788243153	0.027431631	0.01335387776065742	0.8502166	1.5086229	0
AC116158.3	0.00850412	0.006990928	0.007849031396125585	0.013158588	0.007190549563430919	0.9028807	1.0095291	0
AC116158.1	0.00079809903	0.0010575571	0.001002004008016032	1.3969839e-09	0.0	-3.5329912	1.8289375	0
AC116158.2	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
LINC02694	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
AC022929.1	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
AC022929.2	0.0018698886	0.0019892706	0.0021710086840347363	0.0015025563	0.001027221366204417	-0.38262445	0.1628074	0
AC013652.1	0.00014147727	0.00018747326	0.00016700066800267202	1.3969839e-09	0.0	-1.5234077	0.498553	0
AC087878.1	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
AC113146.1	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
C15orf54	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
AC013652.2	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
AC109630.1	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
AC022196.1	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
THBS1	0.029874861	0.03258959	0.030561122244488977	0.021518502	0.011299435028248588	-0.59656465	1.4094085	0
AC037198.1	0.0016281874	0.0021575487	0.002338009352037408	1.3969839e-09	0.0	-4.496665	3.5798728	0
AC037198.2	0.00012333831	0.0001634364	0.00016700066800267202	1.3969839e-09	0.0	-1.3974347	0.49847788	0
FSIP1	0.003567327	0.003848045	0.004008016032064128	0.0027047477	0.0015408320493066256	-0.49326736	0.2850109	0
AC023908.3	0.005726035	0.0066685015	0.007181028724114896	0.0028283012	0.001027221366204417	-1.2087725	1.0500485	0
GPR176	0.009788351	0.011439217	0.012358049432197728	0.0047120517	0.0025680534155110425	-1.2618214	1.9255229	0
AC023908.1	0.00034353885	0.00024015302	0.00033400133600534405	0.0006616131	0.0005136106831022085	1.1628745	0.2697333	0
GPR176-DT	0.0009597387	0.0012717538	0.0013360053440213762	1.3969839e-09	0.0	-3.7779295	2.266904	0
EIF2AK4	0.2989236	0.34152135	0.324315297261189	0.16800536	0.08269131997945557	-1.0230323	30.374655	1
SRP14	2.4649494	2.8388872	0.998496993987976	1.3149617	0.48228043143297383	-1.1102458	44.55244	1
SRP14-AS1	0.095923655	0.11444512	0.11756847027388109	0.038938712	0.019517205957883924	-1.5529386	21.533318	1
AC021755.2	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
AC021755.3	0.0032497905	0.004306727	0.0045090180360721445	1.3969839e-09	0.0	-5.4616156	6.333038	1
BMF	0.054869253	0.060937814	0.06396125584502338	0.036212947	0.01848998459167951	-0.74921936	3.3739872	0
BMF-AS1	0.00018911436	0.00025063832	0.00033400133600534405	1.3969839e-09	0.0	-1.8099636	0.78717583	0
BUB1B	0.018473431	0.011195713	0.012358049432197728	0.040853877	0.019003595274781716	1.8582249	4.6870785	0
PAK6	0.02055392	0.024657235	0.02555110220440882	0.007927468	0.004108885464817668	-1.6248332	5.7028947	1
AC020658.4	0.00010859232	0.00014389577	0.00016700066800267202	1.3969839e-09	0.0	-1.2862445	0.49855998	0
AC020658.3	0.00011479471	0.00015211484	0.00016700066800267202	1.3969839e-09	0.0	-1.3340609	0.4985271	0
C15orf56	0.0034920173	0.0043456806	0.0045090180360721445	0.00086740596	0.0005136106831022085	-2.2002108	2.359388	0
PLCB2	0.15808402	0.18177202	0.17919171676686707	0.085211545	0.042116076014381096	-1.0921106	17.875093	1
ANKRD63	0.0046962257	0.0059161875	0.006346025384101536	0.0009450401	0.0005136106831022085	-2.5252912	3.5796528	0
AC020658.5	0.014861459	0.012559603	0.013861055444221776	0.021941263	0.011299435028248588	0.79997474	1.197666	0
PLCB2-AS1	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
AC020658.2	0.00017428439	0.000110426576	0.00016700066800267202	0.0003706891	0.0005136106831022085	1.1614574	0.30009028	0
INAFM2	0.33016208	0.39080182	0.34769539078156314	0.14375862	0.07139188495120699	-1.4421545	44.55244	1
CCDC9B	0.07207825	0.08133691	0.08333333333333333	0.04358991	0.022598870056497175	-0.89838266	6.027576	1
PHGR1	0.0007014182	0.0004711463	0.000501002004008016	0.0014095169	0.0005136106831022085	1.4021547	0.28947008	0
DISP2	0.0030398488	0.003216146	0.0035070140280561123	0.002498382	0.001027221366204417	-0.35189393	0.15088415	0
AC013356.4	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
KNSTRN	0.049079556	0.044927575	0.04759519038076152	0.06185645	0.027221366204417053	0.46044567	1.1963271	0
IVD	0.40367585	0.48521295	0.4330327321309285	0.15300265	0.07395993836671803	-1.6644161	44.55244	1
BAHD1	0.03907502	0.043456636	0.04492317969271877	0.025607204	0.01386748844375963	-0.76071995	2.5797658	0
AC013356.3	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
AC013356.2	0.00015587945	-2.1682354e-09	0.0	0.00063530274	0.0005136106831022085	2.8783698	0.4983628	0
CHST14	0.04164241	0.05141152	0.05477621910487642	0.011605621	0.00667693888032871	-2.1376936	19.036472	1
AC091045.1	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
CCDC32	0.15219273	0.17500964	0.17535070140280562	0.08199953	0.04108885464817668	-1.0928125	17.539946	1
RPUSD2	0.05653203	0.06692289	0.06963927855711423	0.024582982	0.011813045711350795	-1.4411372	10.838588	1
KNL1	0.020694356	0.0084970575	0.008684034736138945	0.058204964	0.025680534155110426	2.761704	8.331057	1
AC022405.1	0.00029101403	-2.1682354e-09	0.0	0.0011860197	0.0005136106831022085	3.6848722	0.49834624	0
RAD51-AS1	0.07117407	0.0682564	0.07197728790915163	0.08014677	0.03903441191576785	0.2313668	0.64288926	0
RAD51	0.0028723357	0.0015732667	0.001837007348029392	0.0068681375	0.0035952747817154596	2.0581057	1.2707808	0
RMDN3	0.06163381	0.0687041	0.072812291249165	0.039896842	0.022085259373394967	-0.78260845	4.341612	0
GCHFR	0.25971177	0.31634718	0.2924181696726787	0.08551652	0.04365690806368772	-1.8860035	44.55244	1
DNAJC17	0.07505108	0.0831461	0.08333333333333333	0.05013485	0.025680534155110426	-0.72869414	4.1870103	0
C15orf62	0.000723195	0.00050111604	0.000501002004008016	0.0014060049	0.0005136106831022085	1.325011	0.27677813	0
ZFYVE19	0.057558216	0.067102425	0.06997327989311958	0.028212886	0.014381099126861838	-1.2470545	8.832752	1
PPP1R14D	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
SPINT1-AS1	0.00069877657	0.0005239895	0.000501002004008016	0.0012362119	0.0005136106831022085	1.098555	0.23969482	0
SPINT1	0.0010083027	0.00075869734	0.0008350033400133601	0.0017758275	0.001027221366204417	1.1273055	0.35911077	0
RHOV	0.00057524897	0.0005048339	0.000501002004008016	0.00079182896	0.0005136106831022085	0.5602281	0.13438752	0
AC025166.1	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
VPS18	0.03796159	0.044476233	0.047094188376753505	0.017933784	0.009758602978941962	-1.3055726	6.8828645	1
AC020661.1	0.00010091502	0.00013372218	0.00016700066800267202	1.3969839e-09	0.0	-1.2247746	0.49847564	0
DLL4	0.002858297	0.0004739319	0.000501002004008016	0.010191441	0.004108885464817668	4.1644216	2.1172373	0
CHAC1	0.008492388	0.00445813	0.004676018704074816	0.020899974	0.009244992295839754	2.2038736	2.8867884	0
INO80	0.10442714	0.112965	0.11606546426185704	0.07814783	0.040575243965074476	-0.5310297	3.358464	0
AC020661.3	0.0013835647	0.0006769287	0.0008350033400133601	0.0035567752	0.0015408320493066256	2.2347178	0.76782584	0
AC020661.2	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
INO80-AS1	0.00024339603	-2.1682354e-09	0.0	0.000991962	0.0005136106831022085	3.448882	0.49830616	0
AC020661.4	0.0018308107	0.0017071576	0.001837007348029392	0.002210982	0.001027221366204417	0.35478368	0.114281476	0
EXD1	0.00050798093	0.0003423979	0.00033400133600534405	0.0010171238	0.0005136106831022085	1.3363725	0.28498736	0
CHP1	0.2081021	0.24865654	0.24432197728790916	0.0833566	0.03852080123266564	-1.5756365	44.55244	1
OIP5-AS1	0.49469796	0.53570193	0.4667668670674683	0.36867657	0.1751412429378531	-0.5389529	15.181653	1
OIP5	0.005953178	0.0039946004	0.004342017368069473	0.011977217	0.005649717514124294	1.5604936	1.4492834	0
NUSAP1	0.048433375	0.018527042	0.019539078156312624	0.14041269	0.05495634309193631	2.91523	18.126808	1
AC087721.1	0.00010536056	0.00013961317	0.00016700066800267202	1.3969839e-09	0.0	-1.2606871	0.49851933	0
NDUFAF1	0.119327225	0.13915876	0.1409485637942552	0.058313176	0.02824858757062147	-1.2534022	17.496122	1
RTF1	0.7250435	0.8274031	0.6476285905143621	0.41032273	0.19568567026194145	-1.0116543	44.55244	1
ITPKA	0.006192019	0.006786578	0.006513026052104208	0.0043643573	0.0025680534155110425	-0.6253347	0.49916902	0
LTK	0.005742749	0.005504344	0.005511022044088177	0.006476774	0.0030816640986132513	0.23083448	0.13394243	0
RPAP1	0.08378726	0.09213548	0.09435537742150969	0.058090314	0.029275808936825885	-0.66454273	3.966079	0
TYRO3	0.05084417	0.060801435	0.06195724782899131	0.020228516	0.01078582434514638	-1.5829713	12.359455	1
AC016134.1	0.0010284251	0.00095371314	0.001002004008016032	0.0012580154	0.0005136106831022085	0.3660176	0.087490015	0
MGA	0.18273003	0.2015133	0.20040080160320642	0.12494384	0.06522855675398048	-0.6891569	9.086941	1
AC073657.1	0.00022386026	0.00029668186	0.00033400133600534405	1.3969839e-09	0.0	-1.9879624	0.76989526	0
MAPKBP1	0.1168767	0.11706764	0.12024048096192384	0.11627082	0.05649717514124294	-0.009844866	0.023882663	0
AC020659.2	0.0006793044	0.00046912476	0.000501002004008016	0.0013255309	0.0005136106831022085	1.3246825	0.27798063	0
JMJD7	0.04714156	0.05418108	0.056947227788911155	0.025499266	0.012840267077555213	-1.0843471	5.633817	1
PLA2G4B	0.018532636	0.012368758	0.013026052104208416	0.037489202	0.017976373908577297	1.5920006	3.7622464	0
SPTBN5	0.0068608294	0.0036666784	0.003674014696058784	0.016685044	0.007190549563430919	2.1558115	2.2765205	0
AC020659.1	0.0035521488	0.0034012597	0.0035070140280561123	0.00401706	0.002054442732408834	0.23374033	0.10746889	0
EHD4	0.23289742	0.26754826	0.2558450233800935	0.1263108	0.06471494607087827	-1.0822185	26.472805	1
AC039056.2	0.00080311456	0.00055257505	0.000501002004008016	0.0015734667	0.001027221366204417	1.3586241	0.38345152	0
EHD4-AS1	0.00038878148	0.0005152272	0.000501002004008016	1.3969839e-09	0.0	-2.6210992	1.0588576	0
PLA2G4E-AS1	0.00013383047	0.00017734006	0.00016700066800267202	1.3969839e-09	0.0	-1.4716359	0.49850243	0
PLA2G4E	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
AC039056.1	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
PLA2G4D	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
PLA2G4F	0.00024726454	0.00032769606	0.00033400133600534405	1.3969839e-09	0.0	-2.096566	0.7996662	0
VPS39	0.082555085	0.08859444	0.09268537074148296	0.06395901	0.032357473035439135	-0.4694421	2.1950407	0
AC036103.1	0.000102582046	0.00013593124	0.00016700066800267202	1.3969839e-09	0.0	-1.2383463	0.49858814	0
TMEM87A	0.23693664	0.27105105	0.2620240480961924	0.13199909	0.06779661016949153	-1.0374761	25.16656	1
GANC	0.031109622	0.030391047	0.031897127588510356	0.03331232	0.015921931176168466	0.1319946	0.18451779	0
CAPN3	0.115994565	0.12070651	0.11990647962591851	0.101482905	0.04725218284540318	-0.25004056	1.0096304	0
ZNF106	0.47857004	0.5583135	0.4696058784235137	0.23340563	0.11350796096558809	-1.2578765	44.55244	1
SNAP23	0.13110276	0.144264	0.14579158316633267	0.09060582	0.044170518746789934	-0.67044395	5.969731	1
AC018362.1	0.01393227	0.0119728185	0.013026052104208416	0.019958992	0.009244992295839754	0.73248655	0.95950043	0
LRRC57	0.10494371	0.12328176	0.12608550434201737	0.048522867	0.025166923472008218	-1.3434223	18.351068	1
HAUS2	0.08144847	0.09713903	0.09936539746158984	0.033169918	0.01848998459167951	-1.5473171	19.214342	1
AC018362.2	0.0020711406	0.0018477447	0.001837007348029392	0.0027587572	0.001027221366204417	0.55358356	0.18469246	0
STARD9	0.024751721	0.019930128	0.021042084168336674	0.03957495	0.020030816640986132	0.98605686	2.3837395	0
CDAN1	0.018657729	0.01754999	0.019205076820307282	0.022060327	0.011299435028248588	0.32831183	0.42180112	0
AC090510.3	0.00011730492	0.00015544123	0.00016700066800267202	1.3969839e-09	0.0	-1.3529712	0.4985313	0
AC090510.2	0.00046642474	0.00033601726	0.00033400133600534405	0.00086758076	0.0005136106831022085	1.1499969	0.25548437	0
TTBK2	0.17620595	0.18655299	0.18370073480293922	0.14436495	0.07190549563430919	-0.36963913	2.7813363	0
AC090510.1	0.004139216	0.0028445558	0.003173012692050768	0.008121763	0.004622496147919877	1.4813977	1.1917086	0
AC090510.4	0.00087533705	0.00033765723	0.00033400133600534405	0.0025289895	0.001027221366204417	2.586635	0.6443519	0
UBR1	0.15094286	0.16680458	0.16967267869071476	0.1021404	0.05136106831022085	-0.7070582	7.753142	1
AC068724.3	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
TMEM62	0.017229753	0.018460099	0.019539078156312624	0.013441078	0.0061633281972265025	-0.4548617	0.6067054	0
AC068724.1	0.00026625622	0.00035286287	0.00033400133600534405	1.3969839e-09	0.0	-2.1790543	0.7941955	0
CCNDBP1	0.17496963	0.20547648	0.20207080828323312	0.08112575	0.040061633281972264	-1.3396661	29.208412	1
EPB42	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
TGM5	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
TGM7	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
AC009852.1	2.4374458e-09	-2.1682354e-09	0.0	1.3969839e-09	0.0	5.1421895e-05	44.55244	0
LCMT2	0.01950075	0.02282188	0.02421509686038744	0.009279904	0.004108885464817668	-1.2890804	3.2083783	0
ADAL	0.17860426	0.2033416	0.19839679358717435	0.102504745	0.05136106831022085	-0.9875173	16.61462	1
ZSCAN29	0.04008941	0.04317637	0.04575818303273213	0.030603196	0.014894709809964048	-0.4951907	1.3057538	0
TUBGCP4	0.101369195	0.11292808	0.11389445557782231	0.06579801	0.03133025166923472	-0.7783744	6.0649166	1
TP53BP1	0.35521948	0.40839726	0.3697394789579158	0.19176197	0.09296353364149974	-1.0902576	40.406437	1
MAP1A	0.46793684	0.55435544	0.47211088844355376	0.20224455	0.10323574730354391	-1.4542575	44.55244	1
PPIP5K1	0.0232156	0.022782423	0.02488309953239813	0.024540547	0.012326656394453005	0.106794536	0.12607975	0
CKMT1B	0.0014539245	0.0019266243	0.002004008016032064	1.3969839e-09	0.0	-4.3409867	3.1337252	0
STRC	0.004054332	0.003479239	0.003674014696058784	0.005823847	0.0025680534155110425	0.7268814	0.40215516	0
CATSPER2	0.03558321	0.031148389	0.03356713426853707	0.049218446	0.024139702105803802	0.65834564	1.7492561	0
